fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
2,17,0.45203338996056586,0.7985,0.873676064858503,0.8071886319309,0.7589730154571653,0.7914305146225346,0.834568491513268,0.467296838760376,0.774,0.8559884255788224,0.744920993227991,0.744920993227991,0.7971274685816876,0.7971274685816876
2,18,0.4501140521418664,0.79725,0.8745006657998107,0.8025916735594155,0.7626408173958606,0.7928195746627029,0.8288309825484103,0.4641897678375244,0.776,0.8577959157207063,0.7528868360277137,0.7358916478555305,0.7936507936507936,0.8078994614003591
2,19,0.4467863128069908,0.799,0.876849864068612,0.8079174797881238,0.7592350013099293,0.7917516428733288,0.8352856801338752,0.4647618532180786,0.773,0.8565760625083587,0.7647058823529411,0.7042889390519187,0.7787162162162162,0.8276481149012568
2,20,0.44343988597393036,0.802125,0.8789995196821647,0.8144707207207207,0.7579250720461095,0.7922661870503597,0.8424575663399474,0.45960289239883423,0.78,0.8602761488301973,0.7673860911270983,0.7223476297968398,0.7890222984562607,0.8258527827648114
2,21,0.44033036260835584,0.803,0.8806972606601406,0.8132513279284317,0.7621168456903327,0.7947094732082297,0.8403060004781258,0.4632490575313568,0.771,0.8577756523783086,0.7661691542288557,0.6952595936794582,0.774247491638796,0.8312387791741472
2,22,0.43824065068075735,0.803875,0.8818224282061372,0.8127434613244297,0.7652606759235001,0.7966409441670449,0.839110686110447,0.45979219675064087,0.777,0.8599073559985573,0.7736318407960199,0.7020316027088036,0.7792642140468228,0.8366247755834829
2,23,0.43610270657847006,0.8085,0.8831143197158102,0.8211976384593759,0.7652606759235001,0.7983344586990772,0.8479560124312694,0.45274364948272705,0.787,0.8647381368261933,0.7751196172248804,0.7313769751693002,0.7955326460481099,0.8312387791741472
2,24,0.43273472016857517,0.808125,0.8849887116853519,0.8190715883668904,0.7673565627456117,0.7992766726943942,0.8453263208223762,0.45370909571647644,0.78,0.8635223362823252,0.7780548628428927,0.7042889390519187,0.7813021702838063,0.8402154398563735
2,25,0.43080912866900045,0.809875,0.8863839444948243,0.8228346456692913,0.7665706051873199,0.7995049504950495,0.8493903896724838,0.44922879338264465,0.78,0.8662903088538649,0.773955773955774,0.7110609480812641,0.7841483979763912,0.8348294434470377
2,26,0.4276555733334634,0.811875,0.8879329992632704,0.8278502552467385,0.7647367042179722,0.7992847563701386,0.8548888357638059,0.4463472366333008,0.795,0.8692690201863418,0.7704545454545455,0.7652370203160271,0.8142857142857143,0.8186714542190305
2,27,0.4268697908809108,0.81225,0.8880512467626772,0.8212600610602276,0.7752161383285303,0.8048669547418694,0.8460435094429835,0.44373852014541626,0.788,0.869893131132194,0.781021897810219,0.7246049661399548,0.7928692699490663,0.8384201077199281
2,28,0.42348296748053643,0.81425,0.8902269882255427,0.8285875387651537,0.7699764212732513,0.8028295531102627,0.8546497728902701,0.44303765892982483,0.79,0.8702376079529566,0.7890818858560794,0.7178329571106095,0.7906197654941374,0.8473967684021544
2,29,0.42096748515482874,0.8155,0.8917498631980398,0.8274125874125874,0.7749541524757663,0.8058757062146893,0.8524982070284485,0.44015178084373474,0.79,0.8722193628394617,0.7807228915662651,0.7313769751693002,0.7965811965811965,0.8366247755834829
2,30,0.41909530470448153,0.81775,0.8928402078575589,0.8301147495102155,0.7770500392978779,0.8077704992093969,0.8548888357638059,0.4386337399482727,0.789,0.8730501598777715,0.7843137254901961,0.7223476297968398,0.7922297297297297,0.8420107719928187
2,31,0.4150810299381133,0.821625,0.8951053238869782,0.83417225950783,0.7815037987948651,0.8114828209764918,0.8582357159933063,0.4395945072174072,0.787,0.8723571535677667,0.7875,0.7110609480812641,0.7866666666666666,0.8473967684021544
2,32,0.4127109363194435,0.82,0.8959514386079713,0.8365902010761824,0.7739062090647105,0.8068919221302304,0.862060721969878,0.4360176920890808,0.797,0.8751129681338677,0.7857142857142857,0.744920993227991,0.8051724137931034,0.8384201077199281
2,33,0.4117258734280063,0.822875,0.897148099544102,0.8376477208778841,0.7799318836782814,0.8110661268556005,0.862060721969878,0.43446239829063416,0.798,0.8757330264112405,0.7889688249400479,0.7426636568848759,0.8044596912521441,0.8420107719928187
2,34,0.4079599755425607,0.822875,0.8984599390561909,0.8387916431394692,0.7783599685616976,0.8102288021534321,0.8634950992110925,0.4330327808856964,0.8,0.8773419357976259,0.7793103448275862,0.7652370203160271,0.815929203539823,0.8276481149012568
2,35,0.40803287586858195,0.824125,0.8985880509523966,0.8409734012450482,0.7786219544144616,0.8107926556202418,0.8656466650729142,0.4308071434497833,0.799,0.8780754687924264,0.7922705314009661,0.7404063205417607,0.8037542662116041,0.8456014362657092
2,36,0.40468536942235883,0.827125,0.9001837658834796,0.8433972911963883,0.7830757139114488,0.8141831238779175,0.8673201051876643,0.42953744530677795,0.799,0.8788454758035429,0.7894736842105263,0.744920993227991,0.8058419243986255,0.8420107719928187
2,37,0.40358350401924503,0.8295,0.9012207488536474,0.8448130447005904,0.787267487555672,0.8172406031960388,0.8680372938082715,0.427704781293869,0.797,0.8798870116027899,0.7912621359223301,0.7358916478555305,0.8010204081632653,0.8456014362657092
2,38,0.4017716280875667,0.827125,0.9021543278929254,0.8432036097010717,0.7833376997642127,0.8143242029636282,0.8670810423141286,0.42701947689056396,0.799,0.8804341218475306,0.7880952380952381,0.7471783295711061,0.8068965517241379,0.8402154398563735
2,39,0.3994788623625232,0.828625,0.903243607823901,0.8433464345873105,0.7870055017029081,0.816809373591708,0.8666029165670571,0.4285985827445984,0.795,0.8793399013580492,0.8005050505050505,0.7155756207674944,0.7913907284768212,0.8581687612208259
2,40,0.3968373267881332,0.828875,0.9038506909869038,0.8471355643788996,0.7825517422059208,0.8144836835046938,0.8711451111642362,0.42899540066719055,0.787,0.879728957532087,0.7613636363636364,0.7562076749435666,0.8071428571428572,0.8114901256732495
2,41,0.3960204095609726,0.82925,0.9044175649896211,0.8410798775396604,0.7917212470526591,0.8196051735874744,0.8634950992110925,0.42278581857681274,0.804,0.8829265129624602,0.8019559902200489,0.7404063205417607,0.805414551607445,0.8545780969479354
2,42,0.3942721015022647,0.8315,0.9060420902224663,0.8502127659574468,0.7851716007335604,0.8167597765363128,0.8737748027731294,0.4229811131954193,0.803,0.8829873029896534,0.7956730769230769,0.7471783295711061,0.8082191780821918,0.8473967684021544
2,43,0.3920091630951051,0.83225,0.9065529720300195,0.845766974015088,0.7930311763164789,0.8213073965166252,0.8680372938082715,0.42115914821624756,0.806,0.8838626793812386,0.8089330024813896,0.7358916478555305,0.8040201005025126,0.8617594254937163
2,44,0.39110647574547797,0.83325,0.9072131037269193,0.8498168498168498,0.7901493319360755,0.8200404403504831,0.8725794884054506,0.42162975668907166,0.805,0.8833277271419366,0.7995169082125604,0.7471783295711061,0.8088737201365188,0.8509874326750448
2,45,0.3903847509814847,0.83375,0.9077485682376069,0.8488078541374474,0.792769190463715,0.8216459977452085,0.8711451111642362,0.41939976811408997,0.81,0.8845070536694888,0.8154613466334164,0.7381489841986456,0.8063439065108514,0.8671454219030521
2,46,0.3885602455946707,0.834375,0.9084393891689925,0.8517786561264822,0.7904113177888394,0.8205473306415433,0.8744919913937366,0.4210951030254364,0.801,0.8841706821856852,0.7850467289719626,0.7584650112866818,0.8129370629370629,0.8348294434470377
2,47,0.38849235878836724,0.83375,0.907782858759813,0.8490036486107213,0.792507204610951,0.821501014198783,0.8713841740377719,0.4189046621322632,0.811,0.8850339005718315,0.8067632850241546,0.7539503386004515,0.8139931740614335,0.8563734290843806
2,48,0.3851012111671509,0.835625,0.9098808124079206,0.8482739420935412,0.7982708933717579,0.8253176043557169,0.8697107339230218,0.4190981984138489,0.803,0.8849771632131176,0.7887323943661971,0.7584650112866818,0.813588850174216,0.8384201077199281
2,49,0.3843512599987368,0.833875,0.9097836715861091,0.8476802683063164,0.7946030914330626,0.8227046585255541,0.8697107339230218,0.4193899631500244,0.805,0.8847502137782622,0.8115577889447236,0.7291196388261851,0.8006644518272426,0.8653500897666068
2,50,0.3832176947785962,0.837125,0.9107252047739172,0.8517067711247901,0.797484935813466,0.8253502033438771,0.8732966770260578,0.41654953360557556,0.81,0.8862942804689746,0.8123456790123457,0.7426636568848759,0.8084033613445378,0.8635547576301615
2,51,0.3826671338850452,0.8365,0.9108029299575845,0.8493455861876914,0.7990568509300497,0.8260376502608301,0.8706669854171647,0.41696155071258545,0.805,0.8864523345396776,0.8054187192118226,0.7381489841986456,0.8047138047138047,0.8581687612208259
2,52,0.3831021276212508,0.83425,0.9107869903449788,0.8495649733370755,0.7930311763164789,0.8219517692134325,0.8718622997848434,0.415531724691391,0.809,0.8868657067245928,0.8134328358208955,0.7381489841986456,0.8060200668896321,0.8653500897666068
2,53,0.3804384071019388,0.838625,0.9122207099597401,0.8539798206278026,0.7982708933717579,0.8262635379061372,0.8754482428878795,0.41760942339897156,0.805,0.885905224294937,0.8195876288659794,0.7178329571106095,0.795751633986928,0.874326750448833
2,54,0.37956504091139764,0.83625,0.9122835289438,0.8526019690576653,0.7940791197275348,0.8231721034870642,0.8747310542672723,0.41444507241249084,0.811,0.8874979230074042,0.8143564356435643,0.7426636568848759,0.8087248322147651,0.8653500897666068
2,55,0.37931818298755154,0.836625,0.9126218307806884,0.8521324354657688,0.7956510348441184,0.824165915238954,0.8740138656466651,0.4132900536060333,0.815,0.8882314560022047,0.8115942028985508,0.7584650112866818,0.8174061433447098,0.8599640933572711
2,56,0.3791295568789205,0.83775,0.9128208410716655,0.8525048978449482,0.798008907518994,0.8258414276033431,0.8740138656466651,0.4172880947589874,0.804,0.8862578064526587,0.8158567774936062,0.7200902934537246,0.7963875205254516,0.8707360861759426
2,57,0.37710442898734925,0.83625,0.9131777130269726,0.8529991551675584,0.7935551480220068,0.8228815464149247,0.8752091800143438,0.4136761724948883,0.811,0.8884827214479375,0.8207070707070707,0.7336343115124153,0.804635761589404,0.8725314183123878
2,58,0.3750817876669668,0.839125,0.9141216261962303,0.8565388951521984,0.7961750065496463,0.8252470799640611,0.8783169973703084,0.414108544588089,0.812,0.8880207172412675,0.8117359413202934,0.7494356659142212,0.8121827411167513,0.8617594254937163
2,59,0.3751779241907981,0.8415,0.9141326179526638,0.8557075076751326,0.803248624574273,0.8299750962191532,0.8764044943820225,0.4127519130706787,0.814,0.8889163569752504,0.8081534772182254,0.7607223476297968,0.8181818181818182,0.8563734290843806
2,60,0.3747188713281385,0.841625,0.9143748750118295,0.8555493586168432,0.8037725962798009,0.8303126415949252,0.8761654315084867,0.4111892580986023,0.818,0.8891635697525035,0.8222222222222222,0.7516930022573364,0.8151260504201681,0.8707360861759426
2,61,0.3750336823924895,0.839875,0.9145430708061391,0.8537946428571429,0.8016767094576893,0.8285778985507246,0.8747310542672723,0.4110987186431885,0.813,0.8895526259265413,0.826530612244898,0.7313769751693002,0.8042763157894737,0.8779174147217235
2,62,0.37444840948427877,0.839625,0.9146780721223317,0.858314479638009,0.7951270631385905,0.8248207885304659,0.8802295003585943,0.41146740317344666,0.814,0.8893783611819202,0.8253164556962025,0.7358916478555305,0.8066115702479338,0.8761220825852782
2,63,0.3733023866530388,0.840125,0.9150439316391665,0.8562605277933745,0.7990568509300497,0.8271744028841821,0.8775998087497012,0.4134966731071472,0.809,0.8885637748175286,0.7971698113207547,0.7629796839729119,0.8177083333333334,0.8456014362657092
2,64,0.37395247961244277,0.839,0.9145336135114303,0.8523265533574812,0.8014147236049254,0.8281568805259578,0.8732966770260578,0.410003662109375,0.815,0.8903793702963717,0.8257575757575758,0.7381489841986456,0.8079470198675497,0.8761220825852782
2,65,0.372486884555509,0.84025,0.9159040130934053,0.8589199886909811,0.7959130206968824,0.8254537306744343,0.8807076261056658,0.4141959547996521,0.808,0.8889366203176481,0.8226221079691517,0.7223476297968398,0.7986906710310966,0.8761220825852782
2,66,0.371205156368594,0.843875,0.9159778551494437,0.8590604026845637,0.8048205396908567,0.8316003616636528,0.879512311737987,0.4096045196056366,0.816,0.8910156392476627,0.8295165394402035,0.7358916478555305,0.8072487644151565,0.8797127468581688
2,67,0.37043337716210273,0.841,0.916415239371958,0.855944055944056,0.8016767094576893,0.8289265536723164,0.8768826201290939,0.4104501008987427,0.812,0.8904928450137992,0.8294573643410853,0.7246049661399548,0.800978792822186,0.881508078994614
2,68,0.3704461534657786,0.840375,0.9165131004513134,0.8535634743875279,0.803248624574273,0.8296279491833031,0.8742529285202009,0.4097268581390381,0.816,0.8902456322365462,0.8135593220338984,0.7584650112866818,0.817717206132879,0.8617594254937163
2,69,0.36974447388802806,0.84275,0.9166900645983336,0.8585037825721491,0.8027246528687451,0.8300609343263372,0.8792732488644514,0.41837817430496216,0.8,0.8868576013876336,0.8155844155844156,0.708803611738149,0.7902439024390244,0.8725314183123878
2,70,0.3699708143549581,0.84,0.9163531093298969,0.8576261629546096,0.7969609641079382,0.8259600269481249,0.8792732488644514,0.4094711244106293,0.821,0.8907603211334504,0.8235294117647058,0.7584650112866818,0.8192567567567568,0.8707360861759426
2,71,0.3683294153982593,0.842,0.9169051084485521,0.8564646746718794,0.803510610427037,0.8302783435166328,0.8771216830026297,0.4080381393432617,0.816,0.8914249587640982,0.8245614035087719,0.7426636568848759,0.8103161397670549,0.874326750448833
2,72,0.3686329284983297,0.842375,0.9173040371813228,0.8571827836780325,0.803510610427037,0.830393487109905,0.8778388716232369,0.4087525010108948,0.817,0.8914209060956186,0.8282828282828283,0.7404063205417607,0.8096026490066225,0.8779174147217235
2,73,0.3672027037509026,0.843,0.9175873802360454,0.8591865357643759,0.8024626670159811,0.829988726042841,0.8799904374850586,0.40746718645095825,0.817,0.8917005402207083,0.8201970443349754,0.7516930022573364,0.8148148148148148,0.8689407540394973
2,74,0.3678799045662726,0.842375,0.9175580688855567,0.8579831932773109,0.8024626670159811,0.8297968397291197,0.8787951231173798,0.407897025346756,0.821,0.892320598498081,0.8283582089552238,0.7516930022573364,0.8160535117056856,0.8761220825852782
2,75,0.36719172664227023,0.843625,0.9180487208507858,0.8593837535014006,0.8037725962798009,0.8309255079006772,0.8799904374850586,0.4087544083595276,0.817,0.891538433481526,0.8170731707317073,0.7562076749435666,0.8169491525423729,0.8653500897666068
2,76,0.3674319665278158,0.842625,0.9177195005220614,0.8570630932439978,0.8042965679853288,0.8309189678587596,0.8775998087497012,0.4086857736110687,0.818,0.8915627494924033,0.8206388206388207,0.7539503386004515,0.8161888701517707,0.8689407540394973
2,77,0.36683190445746144,0.843875,0.9182859987382339,0.8592613318410744,0.8045585538380927,0.8314505196565748,0.8797513746115229,0.40668585896492004,0.817,0.8924421785524679,0.8201970443349754,0.7516930022573364,0.8148148148148148,0.8689407540394973
2,78,0.3661880007674617,0.844625,0.9184455827575604,0.8617200674536256,0.803248624574273,0.8309320126069338,0.882381066220416,0.40840238332748413,0.816,0.8912344833455589,0.8120481927710843,0.7607223476297968,0.8188034188034188,0.8599640933572711
2,79,0.3667816298623239,0.842875,0.9179431561472636,0.8559510567296996,0.8063924548074404,0.8321980018165305,0.8761654315084867,0.4094713032245636,0.816,0.8910885872802946,0.8295165394402035,0.7358916478555305,0.8072487644151565,0.8797127468581688
2,80,0.36642861222067186,0.842125,0.9180558607951355,0.8567039106145251,0.803510610427037,0.830316742081448,0.8773607458761654,0.4101303219795227,0.808,0.8912831153673137,0.8242894056847545,0.7200902934537246,0.797716150081566,0.8779174147217235
2,81,0.3650960720354511,0.845625,0.9190447117720333,0.8628442945474986,0.8042965679853288,0.8318325078793336,0.8833373177145589,0.4069279432296753,0.817,0.8921706497643374,0.8140096618357487,0.7607223476297968,0.8191126279863481,0.8617594254937163
2,82,0.36597036594344723,0.841625,0.9179648265046759,0.8533813747228381,0.8066544406602043,0.8319672131147541,0.8735357398995935,0.4137859642505646,0.805,0.8899052080842631,0.8229166666666666,0.7133182844243793,0.7938311688311688,0.8779174147217235
2,83,0.3653220515097341,0.844625,0.9188296679218146,0.862331081081081,0.8024626670159811,0.8304856115107914,0.8830982548410232,0.4076148271560669,0.819,0.8922273871230513,0.8324873096446701,0.7404063205417607,0.8102310231023102,0.881508078994614
