fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
8,55,0.17870864225551486,0.17540168017148972,2158075.5,1097.0003662109375,1469.0389715729123,0.8190326690673828,0.905052479871485,0.9550150368878699,0.47188263192194135,0.2324375,0.4270625,0.586875,0.7039375,0.794375,0.000125
8,56,0.17829835461452603,0.175896517932415,2164172.25,1101.489990234375,1471.112589165085,0.8185213804244995,0.9050425597883218,0.9549515384969507,0.4625490616332831,0.2275,0.42325,0.585625,0.704375,0.791875,0.000125
8,57,0.1785004991106689,0.17540238797664642,2158125.25,1098.8990478515625,1469.0559043140597,0.8190284967422485,0.9050683258955116,0.9550145183728743,0.46740563929609175,0.229125,0.426125,0.5875,0.7048125,0.793375,0.000125
8,58,0.17820202745497227,0.17536938562989235,2157658.5,1098.0189208984375,1468.8970351934133,0.8190675973892212,0.9050553811839782,0.9550193832686805,0.46709639612917186,0.2289375,0.425875,0.5874375,0.705125,0.793625,0.000125
8,59,0.1785252196714282,0.17543975263834,2158577.25,1098.644775390625,1469.2097365590796,0.8189905881881714,0.9050436992077195,0.9550098077164509,0.4664931439431329,0.229,0.4255625,0.5885,0.705,0.7929375,6.25e-05
8,60,0.1782031310722232,0.17545652762055397,2158777.25,1098.8084716796875,1469.277798784151,0.8189737796783447,0.9050405829758124,0.9550077235125983,0.46659823202791156,0.2290625,0.425875,0.5883125,0.7046875,0.7929375,6.25e-05
8,61,0.1788813741877675,0.1753593124449253,2157569.0,1097.9215087890625,1468.8665698422033,0.8190751075744629,0.9050471281771962,0.9550203161797379,0.46747753018781507,0.2295,0.4245,0.5881875,0.705,0.7934375,6.25e-05
8,62,0.17871342040598392,0.17544544860720634,2158619.75,1098.658447265625,1469.2242000457247,0.8189870119094849,0.9050457853935662,0.9550093648150536,0.4662959397172188,0.22925,0.4258125,0.58825,0.7045625,0.7935625,6.25e-05
8,63,0.17852486250922084,0.17532622814178467,2157167.0,1097.3447265625,1468.7297232642907,0.8191088438034058,0.9050488278553368,0.9550245067004651,0.46945204065043605,0.2309375,0.425125,0.5875,0.7041875,0.7944375,6.25e-05
8,64,0.17796278651803732,0.17533034831285477,2157204.25,1096.998046875,1468.7424042356781,0.8191056847572327,0.9050582612234032,0.9550241183833128,0.46973084659824554,0.2314375,0.42575,0.5870625,0.7046875,0.7945,6.25e-05
8,65,0.17887154640629888,0.17543675377964973,2158529.5,1098.4957275390625,1469.1934862365815,0.8189945816993713,0.9050390305809531,0.9550103053343986,0.46639430057212,0.2296875,0.4256875,0.5884375,0.7049375,0.7938125,3.125e-05
8,66,0.17828037962317467,0.17535018920898438,2157464.75,1097.8271484375,1468.8310828682786,0.8190838098526001,0.9050455761361105,0.955021402863103,0.4679666881851773,0.23,0.425375,0.5875625,0.70525,0.793875,3.125e-05
8,67,0.178078499622643,0.17543910816311836,2158566.5,1098.74462890625,1469.2060781251894,0.818991482257843,0.9050465186535396,0.9550099197451423,0.46638631401046815,0.2285625,0.4253125,0.5880625,0.7051875,0.7934375,3.125e-05
8,68,0.17816506791859865,0.17535639181733131,2157535.25,1097.667724609375,1468.8550813473737,0.8190779685974121,0.9050323770447558,0.9550206679808311,0.468599463976262,0.2306875,0.42525,0.5875625,0.704625,0.793875,3.125e-05
8,69,0.17860439466312528,0.1753353513777256,2157278.0,1097.211669921875,1468.767510533917,0.8190995454788208,0.9050449367427592,0.9550233495773641,0.4692888434104801,0.2314375,0.4254375,0.5871875,0.704,0.794625,3.125e-05
8,70,0.17868164693936706,0.1754603460431099,2158818.25,1098.755126953125,1469.2917511508733,0.8189703226089478,0.9050363349784842,0.9550072962627333,0.4662718872882196,0.2283125,0.4253125,0.5879375,0.704875,0.793625,3.125e-05
8,71,0.17850673897191882,0.17533862963318825,2157337.25,1097.929443359375,1468.7876803677243,0.8190945386886597,0.9050566869426315,0.9550227319360032,0.4678084089772329,0.2300625,0.425,0.588375,0.7048125,0.793875,1.5625e-05
8,72,0.17781818006187677,0.17537536472082138,2157775.25,1097.1888427734375,1468.9367753582862,0.819057822227478,0.905027386087305,0.9550181663439525,0.46995516197515885,0.2313125,0.425625,0.588,0.7043125,0.7944375,1.5625e-05
8,73,0.17820430686697364,0.17540189251303673,2158115.75,1098.3958740234375,1469.0526709413791,0.8190292716026306,0.9050408326148185,0.9550146173853264,0.46735827111812656,0.2290625,0.4254375,0.589,0.704875,0.7935625,1.5625e-05
8,74,0.17862244695425034,0.17534618079662323,2157397.25,1097.6002197265625,1468.8081052336279,0.8190895318984985,0.905040847567165,0.9550221064850403,0.46838596002614463,0.23025,0.4250625,0.587625,0.7045625,0.7943125,1.5625e-05
8,75,0.17804459482431412,0.1753779835999012,2157800.0,1097.9434814453125,1468.9451997947372,0.8190557360649109,0.9050371126545852,0.9550179083705629,0.4674530170768472,0.2306875,0.4253125,0.588,0.70525,0.79325,1.5625e-05
8,76,0.17817426845431328,0.17537057772278786,2157685.0,1097.45068359375,1468.9060555392914,0.8190653920173645,0.9050304047052468,0.9550191070473314,0.468389255299428,0.231,0.426,0.5874375,0.7048125,0.7943125,1.5625e-05
8,77,0.17797398613765836,0.1753438599407673,2157371.75,1097.2860107421875,1468.799424700323,0.8190916776657104,0.9050405252394461,0.9550223723006368,0.46913525702504016,0.23075,0.4255,0.5879375,0.7045625,0.7945,7.8125e-06
8,78,0.1780842957086861,0.1753927618265152,2157979.5,1098.0496826171875,1469.0062967870492,0.8190407156944275,0.9050355949582254,0.9550160374563131,0.4671477955067849,0.2294375,0.42475,0.5885,0.704625,0.793375,7.8125e-06
8,79,0.1780081377364695,0.1753757931292057,2157785.5,1098.044677734375,1468.9402642721725,0.8190569281578064,0.9050392754648704,0.9550180595063087,0.46746549473662974,0.2295,0.424875,0.588375,0.70475,0.793625,7.8125e-06
8,80,0.17836796399205923,0.1754041276872158,2158118.5,1098.2021484375,1469.0536069184134,0.8190290331840515,0.905030196715787,0.9550145887238047,0.4672733501371694,0.229125,0.424375,0.5881875,0.7040625,0.7931875,7.8125e-06
8,81,0.17767851939424872,0.17533133178949356,2157227.5,1097.5831298828125,1468.7503191489016,0.8191037178039551,0.9050467304776729,0.9550238760125614,0.4685982336780513,0.230375,0.42525,0.5879375,0.70425,0.794125,7.8125e-06
8,82,0.1783238365314901,0.17542412877082825,2158361.5,1098.383056640625,1469.1363108983455,0.8190086483955383,0.9050350809749583,0.9550120561596193,0.46658426945168585,0.2290625,0.425125,0.5880625,0.7046875,0.7935625,7.8125e-06
8,83,0.17818960873410106,0.17540784552693367,2158178.25,1098.5267333984375,1469.0739429994667,0.8190240263938904,0.9050470321420085,0.9550139659916147,0.46673393053290274,0.2280625,0.4250625,0.588375,0.705,0.7934375,3.90625e-06
8,84,0.17803204338997602,0.17534678801894188,2157410.5,1097.6661376953125,1468.812615686562,0.8190883994102478,0.9050468646834184,0.9550219683657917,0.4678362990562304,0.2301875,0.4251875,0.5875,0.7045,0.793875,3.90625e-06
8,85,0.17776744719594717,0.17536047473549843,2157577.75,1097.776123046875,1468.869548326195,0.8190743923187256,0.9050398928641246,0.9550202249724963,0.46801577257287136,0.2291875,0.425625,0.5881875,0.7048125,0.7936875,3.90625e-06
8,86,0.17803622223436832,0.17541678994894028,2158273.5,1098.198974609375,1469.1063610235985,0.8190160393714905,0.905027144349574,0.9550129732857382,0.4668979020393633,0.2294375,0.424375,0.588375,0.7048125,0.7930625,3.90625e-06
8,87,0.17818649299442768,0.17536722868680954,2157670.0,1097.98388671875,1468.9009496899373,0.8190666437149048,0.9050509951667977,0.9550192633988301,0.46705920626513286,0.23,0.42525,0.588125,0.705,0.79325,3.90625e-06
8,88,0.17784362565726042,0.1753462441265583,2157409.0,1097.62255859375,1468.812105069944,0.8190885186195374,0.9050402491724768,0.9550219840019117,0.468310155391443,0.2300625,0.4250625,0.587625,0.7048125,0.794125,3.90625e-06
8,89,0.17793972697108984,0.17536133527755737,2157589.75,1097.4515380859375,1468.8736330944198,0.8190733790397644,0.9050304755120879,0.9550200998885798,0.4686297784706034,0.2308125,0.4253125,0.5878125,0.7044375,0.7940625,1.953125e-06
8,90,0.17783018480986357,0.1753607727587223,2157590.5,1098.01123046875,1468.8738883920566,0.8190733194351196,0.9050458801153152,0.9550200920708467,0.4677623676205212,0.2303125,0.4253125,0.5875625,0.7049375,0.7935625,1.953125e-06
8,91,0.1781038655899465,0.17533449456095695,2157257.0,1097.6075439453125,1468.760361665578,0.8191012740135193,0.9050487115166328,0.9550235684902622,0.4682472867572318,0.229625,0.425,0.587375,0.70475,0.7939375,1.953125e-06
8,92,0.1782314470037818,0.17537306249141693,2157735.75,1098.1085205078125,1468.923330198006,0.8190611600875854,0.9050473287513058,0.9550185780621241,0.4674645308853074,0.2291875,0.4250625,0.587875,0.7048125,0.793375,1.953125e-06
8,93,0.17839428316801786,0.17532776296138763,2157187.25,1097.3577880859375,1468.7366169603044,0.8191071152687073,0.9050461460380498,0.9550242956014631,0.4691556961652937,0.230625,0.4258125,0.5878125,0.704625,0.7945,1.953125e-06
8,94,0.1777715585194528,0.17552226781845093,2159589.5,1099.46826171875,1469.5541840980209,0.8189057111740112,0.9050545943937942,0.9549992600317855,0.4655170280146244,0.228,0.4261875,0.5870625,0.7044375,0.7923125,1.953125e-06
8,95,0.17882639123126864,0.17534681409597397,2157418.25,1097.81298828125,1468.815253869594,0.8190877437591553,0.9050461888041792,0.955021887579258,0.4679558022453222,0.230125,0.424875,0.58775,0.7048125,0.7935625,9.765625e-07
8,96,0.17824425548315048,0.17539707943797112,2158027.75,1098.179931640625,1469.0227193614128,0.819036602973938,0.9050364364832734,0.9550155345636627,0.46712633437094536,0.2289375,0.425125,0.5878125,0.704125,0.793125,9.765625e-07
8,97,0.1783223319798708,0.1753164306282997,2157064.75,1097.565673828125,1468.6949138606017,0.8191174268722534,0.9050523976286119,0.9550255726352506,0.46906786508510323,0.230125,0.4255625,0.586875,0.7044375,0.7941875,9.765625e-07
8,98,0.17802442284300923,0.1753738559782505,2157752.0,1097.89208984375,1468.92886144973,0.8190597295761108,0.9050336875684124,0.955018408683939,0.4677251498739135,0.2300625,0.4251875,0.5875625,0.7041875,0.7935,9.765625e-07
8,99,0.17871344974264503,0.1753399409353733,2157339.5,1097.534912109375,1468.7884463053215,0.8190943598747253,0.9050388600125377,0.9550227084814351,0.4690956432237061,0.23075,0.425375,0.5875,0.7044375,0.7939375,9.765625e-07
8,100,0.17816950753331184,0.1753888875246048,2157921.25,1097.884765625,1468.986470325714,0.8190455436706543,0.9050270616531703,0.9550166445829102,0.46764551805575694,0.2305625,0.425375,0.5876875,0.7045,0.79325,9.765625e-07
9,1,0.828003684990108,0.37737640738487244,4643770.0,1663.72314453125,2154.940834454626,0.6219462156295776,0.8364258674008408,0.9375928639765387,0.2791378977701267,0.13575,0.2691875,0.398875,0.517875,0.62225,0.001
9,2,0.2642755606211722,0.20242078229784966,2492282.0,1202.644775390625,1578.6962975822803,0.7971009016036987,0.8946716730308564,0.9542809189896455,0.47641805027833906,0.2064375,0.3891875,0.540875,0.666,0.7639375,0.001
9,3,0.19843079103156924,0.18811410665512085,2316454.0,1148.6009521484375,1521.9901445147402,0.8114152550697327,0.9018226775094625,0.9559231304839341,0.48525887158764175,0.2171875,0.411375,0.5684375,0.6891875,0.7826875,0.001
9,4,0.19077565474435687,0.18395517393946648,2265324.75,1138.875,1505.099581423103,0.8155777454376221,0.9032353573944815,0.95641228157872,0.4691354406807586,0.22175,0.41425,0.569375,0.6938125,0.7873125,0.001
9,5,0.1883872877806425,0.18358957022428513,2260800.5,1139.4927978515625,1503.595856605092,0.8159460425376892,0.9037897652184166,0.9564558294839614,0.464611061272983,0.2199375,0.411375,0.56725,0.6929375,0.7865625,0.001
9,6,0.18754692748188972,0.18337609246373177,2258231.0,1133.947265625,1502.7411620102778,0.816155195236206,0.9041066281427658,0.9564805814590431,0.47740628507512345,0.2219375,0.4174375,0.5748125,0.69525,0.788125,0.001
9,7,0.18713253503665328,0.1822209618985653,2244039.75,1129.5050048828125,1498.011932529244,0.8173105716705322,0.9043338312123957,0.9566175400533536,0.47870955467088333,0.22325,0.419625,0.575375,0.6966875,0.7900625,0.001
9,8,0.18734624423086643,0.18117543682456017,2231119.0,1127.592041015625,1493.6930742291067,0.8183624148368835,0.9046465794965467,0.9567426142888469,0.47479248578187866,0.2213125,0.4196875,0.574125,0.69775,0.791375,0.001
9,9,0.18607176560908556,0.1836053803563118,2260877.75,1141.678955078125,1503.62154480441,0.8159397840499878,0.904669572424469,0.9564550855531195,0.45952214475454156,0.2150625,0.410375,0.566,0.6925,0.7875625,0.001
9,10,0.1853481074795127,0.18125859647989273,2232027.75,1130.1949462890625,1493.997238953272,0.8182884454727173,0.9049327611724605,0.9567338056714543,0.46864828847111,0.220375,0.415375,0.5724375,0.6978125,0.7908125,0.001
9,11,0.18606914952397346,0.18686173483729362,2301068.5,1154.58447265625,1516.9273219241586,0.8126677870750427,0.9049681882605732,0.9560697499423532,0.455760356971191,0.2155625,0.4055625,0.5630625,0.6861875,0.781,0.001
9,12,0.18589319242164493,0.18042338266968727,2221793.0,1123.772216796875,1490.5680125375025,0.8191216588020325,0.9052388334163624,0.9568331161471585,0.4796351103589673,0.2235,0.419875,0.5759375,0.700625,0.7929375,0.001
9,13,0.18665181286633015,0.18018757924437523,2218898.0,1124.06689453125,1489.5965896846033,0.8193573951721191,0.9052390783165603,0.9568612485752734,0.4776776209278699,0.2239375,0.4210625,0.5768125,0.7006875,0.7928125,0.001
9,14,0.1844730512239039,0.18222643435001373,2244062.75,1135.9144287109375,1498.0196093509592,0.8173086643218994,0.9052532406707686,0.9566173177324205,0.4642812964375635,0.2166875,0.4120625,0.569125,0.6940625,0.78775,0.001
9,15,0.1844868897460401,0.1810941845178604,2230101.5,1124.97021484375,1493.352436633764,0.8184452652931213,0.9053819436574696,0.9567524791614259,0.4841451642263202,0.2251875,0.419875,0.5765,0.70125,0.79075,0.001
9,16,0.18478904571384192,0.18274641036987305,2250370.75,1138.181884765625,1500.123578242806,0.8167951107025146,0.905447179134798,0.9565563867450249,0.4621639506401923,0.2175,0.413,0.5688125,0.693625,0.7876875,0.001
9,17,0.18413399625569582,0.1816801205277443,2237191.75,1133.9747314453125,1495.7244900047601,0.8178680539131165,0.9054154213859884,0.9566837844413614,0.46467607174215914,0.2171875,0.412875,0.5704375,0.6954375,0.790125,0.001
9,18,0.18425796926021576,0.18057870492339134,2223612.5,1129.5677490234375,1491.1782254311522,0.8189735412597656,0.9054699564077361,0.9568154443677535,0.4674639577864054,0.21625,0.416625,0.57375,0.6966875,0.79075,0.001
9,19,0.1835753577761352,0.1799616664648056,2216134.75,1123.28271484375,1488.668784518571,0.8195823431015015,0.9053224203044211,0.9568881178341756,0.4803743670704676,0.2239375,0.4196875,0.578125,0.7013125,0.7925625,0.001
9,20,0.18371021701022983,0.1861371025443077,2292178.5,1138.756591796875,1513.9942205966308,0.8133915662765503,0.9056550020024975,0.9561546926241155,0.4900663598034502,0.225,0.4141875,0.5725,0.696875,0.7866875,0.001
9,21,0.18788256496191025,0.1794956736266613,2210377.25,1122.8162841796875,1486.7337522233092,0.8200510740280151,0.9055995439153898,0.9569441564138569,0.4745511537042261,0.221,0.42025,0.5770625,0.7008125,0.792,0.001
9,22,0.183956119697541,0.17955438792705536,2211161.75,1121.758544921875,1486.9975622037853,0.8199871778488159,0.9055519896297312,0.9569365164707677,0.4785824488785991,0.22425,0.4215,0.578,0.7014375,0.7929375,0.001
9,23,0.1834502457641065,0.17966099083423615,2212366.0,1122.668701171875,1487.4024337750695,0.8198891282081604,0.905556537566711,0.9569247913807711,0.47851711972283156,0.223875,0.421625,0.578,0.703125,0.793625,0.001
9,24,0.18409289559349418,0.1794319711625576,2209638.75,1122.51513671875,1486.4853682428227,0.8201111555099487,0.9056128354529609,0.9569513496196325,0.4757076900786012,0.2209375,0.420375,0.5765,0.7006875,0.792625,0.001
9,25,0.18372989865019917,0.1800745129585266,2217544.75,1123.333984375,1489.1422866872058,0.8194675445556641,0.9056218494517692,0.9568744052005046,0.4847388817466162,0.22425,0.4224375,0.577375,0.701375,0.7916875,0.001
9,26,0.1833771481178701,0.18499921634793282,2278004.0,1147.9759521484375,1509.3058006911654,0.8145455121994019,0.9057358571847323,0.9562904693721809,0.4573219969893515,0.2163125,0.40725,0.565,0.690375,0.7833125,0.001
9,27,0.18456590082496405,0.18243153765797615,2246540.75,1127.8406982421875,1498.8464731252498,0.8171069622039795,0.9057104628739953,0.9565933717385399,0.4869781676829693,0.22575,0.419,0.5768125,0.699125,0.7891875,0.001
9,28,0.18479001242667437,0.18255824223160744,2248034.75,1138.4560546875,1499.3447735594373,0.8169853091239929,0.9058250585401879,0.9565789409465294,0.4631576459891263,0.2165,0.409125,0.5690625,0.694125,0.7873125,0.001
9,29,0.18276234762743115,0.17906862124800682,2205115.25,1120.867919921875,1484.9630466782667,0.8204794526100159,0.9058376542324251,0.9569954360870805,0.4764733079550734,0.2248125,0.4215,0.577625,0.7025,0.792625,0.001
9,30,0.18227690504863858,0.17916466668248177,2206376.5,1122.6298828125,1485.3876598383333,0.8203767538070679,0.9059094514653967,0.9569831392802197,0.47542665003965284,0.2224375,0.4194375,0.577,0.7001875,0.79275,0.001
9,31,0.18267580727115273,0.17937545478343964,2208884.75,1123.3336181640625,1486.2317282308302,0.8201725482940674,0.9057700991023347,0.9569586950402009,0.47413082598026,0.221,0.4189375,0.5769375,0.6988125,0.791625,0.001
9,32,0.18188468646258116,0.18065638840198517,2224555.5,1130.803466796875,1491.4943848368991,0.8188967704772949,0.9059184407330743,0.956806288384107,0.4665060633328953,0.21725,0.4135,0.57325,0.696875,0.789875,0.001
9,33,0.18290026485919952,0.17946364358067513,2209963.0,1123.46728515625,1486.5944302330747,0.8200847506523132,0.9057923512250698,0.9569481911818917,0.47511464396793696,0.2221875,0.4186875,0.576125,0.6995,0.7923125,0.001
9,34,0.18265125341713428,0.17897848784923553,2204141.0,1120.030029296875,1484.634971971225,0.8205587267875671,0.9059168347141601,0.957004937138126,0.4818979382203135,0.2253125,0.4229375,0.578,0.7021875,0.793375,0.001
9,35,0.18274574261158705,0.17940396815538406,2209166.5,1124.0576171875,1486.3265119077976,0.8201496005058289,0.9060167052072978,0.9569559501027406,0.4740771551554838,0.223375,0.418375,0.57625,0.698875,0.7915,0.001
9,36,0.1820498094893992,0.18167903646826744,2237332.25,1126.8409423828125,1495.7714564732141,0.8178566098213196,0.9059081951309198,0.956682424291357,0.48653667659795385,0.224375,0.417375,0.5771875,0.7000625,0.7896875,0.001
9,37,0.18288278905674815,0.18046889826655388,2222325.25,1129.1622314453125,1490.7465411665391,0.8190783262252808,0.9058646609683605,0.9568279459539641,0.46932399975159184,0.2210625,0.415375,0.573375,0.6965625,0.7905,0.001
9,38,0.18144245957955718,0.1797434315085411,2213457.0,1121.009765625,1487.7691353163634,0.8198003172874451,0.9058749555829643,0.9569141716957192,0.48735954860344544,0.2250625,0.423625,0.58,0.7005625,0.7928125,0.001
9,39,0.18276879657059908,0.18241970613598824,2246247.5,1137.5306396484375,1498.748644703307,0.8171308040618896,0.905839423597466,0.9565962048518846,0.462052553291514,0.2161875,0.411,0.5700625,0.6926875,0.7881875,0.001
9,40,0.1820129482075572,0.17964769899845123,2212288.0,1120.970703125,1487.3762133367604,0.8198955059051514,0.9059833802189369,0.9569255507252664,0.48470627934577487,0.2265625,0.4241875,0.577875,0.7006875,0.7925,0.0005
9,41,0.18098134407773614,0.180231761187315,2219285.0,1128.081787109375,1489.7264849629278,0.819325864315033,0.9059288403581446,0.9568574868050319,0.4686096730829734,0.2186875,0.415875,0.5756875,0.6975,0.7905,0.0005
9,42,0.1812023581005633,0.1789136826992035,2203125.0,1121.47802734375,1484.2927608797397,0.8206414580345154,0.9060339418825571,0.9570148475791894,0.47445530675543035,0.22275,0.4190625,0.5779375,0.6998125,0.7940625,0.0005
9,43,0.1811742135323584,0.17868614569306374,2200307.25,1119.8409423828125,1483.343267756995,0.8208708763122559,0.9060305453979737,0.9570423449218157,0.47732134024257294,0.222125,0.421125,0.57825,0.7008125,0.793125,0.0005
9,44,0.18127998244017363,0.17863135784864426,2199666.75,1119.3974609375,1483.127354612543,0.8209229707717896,0.9060498137610716,0.9570485977714345,0.47873438832931525,0.2223125,0.4205625,0.579375,0.701,0.7939375,0.0005
9,45,0.18051910027861595,0.17881790921092033,2201998.75,1118.897216796875,1483.9133229403933,0.8207331299781799,0.9060388890199204,0.9570258361106213,0.48100252284395695,0.2245625,0.42375,0.5788125,0.7014375,0.79375,0.0005
9,46,0.18163716327399015,0.17868560552597046,2200306.75,1120.244140625,1483.3430992187882,0.8208708763122559,0.9060691241753989,0.9570423498026861,0.4761189019069201,0.2233125,0.420375,0.57825,0.7014375,0.792875,0.0005
9,47,0.1804067175835371,0.17858507484197617,2199093.0,1119.47802734375,1482.9339162619485,0.8209697008132935,0.9060832309732673,0.9570541997505073,0.47822187327959065,0.2230625,0.42175,0.5784375,0.7008125,0.794375,0.0005
9,48,0.18152351584285498,0.17867061868309975,2200110.0,1119.479248046875,1483.2767779480673,0.8208869099617004,0.9060402918559528,0.9570442704682083,0.47814527734377515,0.2235625,0.4208125,0.57825,0.701,0.7931875,0.0005
9,49,0.18157813977450132,0.18293627724051476,2252499.75,1139.2330322265625,1500.8330186932856,0.8166218400001526,0.9059118131146858,0.9565358413332967,0.4587529354259074,0.2164375,0.411875,0.570375,0.6916875,0.786875,0.0005
9,50,0.18052960745990276,0.1785932071506977,2199210.75,1118.76171875,1482.9736174322186,0.8209601044654846,0.9060750278609453,0.9570530500037051,0.48039918118149133,0.224625,0.4219375,0.579,0.7018125,0.793625,0.0005
9,51,0.18068961007520556,0.17940547689795494,2209254.0,1120.0445556640625,1486.3559466022934,0.8201425075531006,0.9060451536320587,0.9569550976733124,0.4849646700400911,0.2268125,0.422625,0.577375,0.702375,0.7924375,0.0005
9,52,0.18028639862313867,0.17873921245336533,2200948.75,1120.4949951171875,1483.559486505344,0.8208186626434326,0.90603787276303,0.9570360832219011,0.47603084873984675,0.2228125,0.4206875,0.578375,0.70125,0.7935,0.0005
9,53,0.18055759463459253,0.1795814484357834,2211243.25,1125.2349853515625,1487.024966165666,0.8199805617332458,0.9060644131470511,0.9569357228514027,0.46934159302730244,0.2209375,0.417,0.5758125,0.697625,0.791875,0.00025
9,54,0.18004782777279615,0.17943814769387245,2209615.0,1119.312255859375,1486.4773795789831,0.8201130628585815,0.9060531348166092,0.9569515809715206,0.48482979390274206,0.226625,0.4239375,0.5790625,0.7021875,0.7925625,0.00025
9,55,0.18182454304769635,0.17925910651683807,2207287.0,1123.1173095703125,1485.6941138740503,0.8203026056289673,0.9060123629338909,0.956974264364312,0.47268362227697647,0.223,0.41825,0.577625,0.699,0.7925625,0.00025
9,56,0.18036792566999793,0.1786777712404728,2200191.0,1119.3424072265625,1483.3040821085876,0.8208802938461304,0.9060361628917063,0.957043479739093,0.47808164778263246,0.2245625,0.4209375,0.5784375,0.7009375,0.79375,0.00025
9,57,0.1800249251537025,0.17881597951054573,2201868.0,1120.6932373046875,1483.8692664786881,0.8207437992095947,0.9060489686126919,0.9570271119867635,0.4755065821541619,0.2224375,0.4205,0.5781875,0.7004375,0.7931875,0.00025
9,58,0.180535439401865,0.17902003973722458,2204382.25,1121.884521484375,1484.7162186761482,0.820539116859436,0.9060450292994734,0.9570025842316867,0.47397073369397247,0.2219375,0.42,0.5780625,0.69975,0.7923125,0.00025
9,59,0.18014440406113863,0.17942233011126518,2209309.75,1124.2618408203125,1486.3747004036366,0.8201379776000977,0.9060454211727981,0.9569545545627952,0.4706381088362072,0.2215625,0.4178125,0.5766875,0.6983125,0.79125,0.000125
9,60,0.17971461918205023,0.1788608618080616,2202508.5,1118.5689697265625,1484.0850716855823,0.8206916451454163,0.9060837026997385,0.9570208622630189,0.4828462981042059,0.227125,0.423625,0.578875,0.701375,0.7945,0.000125
9,61,0.17983546620234847,0.17864099517464638,2199786.5,1118.779541015625,1483.1677248376193,0.8209132552146912,0.9060671377469759,0.9570474286487898,0.48085826405780796,0.2259375,0.4215625,0.580375,0.7011875,0.793875,0.000125
9,62,0.17937460774555802,0.1786840446293354,2200333.25,1118.844970703125,1483.3520317173534,0.820868730545044,0.9060440170642587,0.9570420911173226,0.4808398519248995,0.22625,0.421125,0.5791875,0.7018125,0.79375,0.000125
9,63,0.17942272033542395,0.17865591123700142,2199958.5,1119.1072998046875,1483.225707706012,0.820899248123169,0.9060357548846497,0.9570457494635903,0.4792570933678608,0.22575,0.4208125,0.5788125,0.7015625,0.7935,0.000125
9,64,0.17976239789277315,0.17894626408815384,2203540.75,1118.6728515625,1484.4328041376612,0.820607602596283,0.9060569681391942,0.9570107919232259,0.48304501298506863,0.22625,0.4233125,0.579,0.701625,0.7944375,0.000125
9,65,0.17971468484029174,0.1787741295993328,2201368.5,1120.574951171875,1483.7009469566299,0.8207844495773315,0.9060722216981578,0.9570319865239854,0.47632236737544104,0.222625,0.420875,0.578625,0.7000625,0.7933125,6.25e-05
9,66,0.18004067009314895,0.1786155365407467,2199444.25,1118.58251953125,1483.0523422994888,0.8209410905838013,0.9060731163906229,0.9570507701297422,0.4803524986654979,0.2256875,0.4215,0.5793125,0.7014375,0.794,6.25e-05
9,67,0.17986968951299787,0.17872336506843567,2200796.5,1118.605224609375,1483.5081732164472,0.8208310604095459,0.9060613862582534,0.9570375692559253,0.48171795230040115,0.2260625,0.421875,0.5798125,0.7010625,0.794,6.25e-05
9,68,0.1799847474321723,0.17869097739458084,2200349.75,1119.9346923828125,1483.3575934345704,0.8208674192428589,0.9060698254596283,0.9570419300498644,0.4769144755566072,0.224375,0.421125,0.578625,0.7005625,0.793625,6.25e-05
9,69,0.180238529574126,0.1786143220961094,2199417.75,1118.8883056640625,1483.0434079958684,0.8209432363510132,0.9060637216652371,0.95705102886738,0.4792405558947486,0.225125,0.421375,0.5786875,0.7013125,0.7936875,6.25e-05
9,70,0.17998423520475626,0.17860659956932068,2199319.5,1119.1724853515625,1483.010283174058,0.8209512829780579,0.9060745349144242,0.9570519881629799,0.4783631358160299,0.2255,0.420875,0.578625,0.701,0.793625,6.25e-05
9,71,0.17963332496583462,0.17857995629310608,2199008.75,1118.8955078125,1482.9055094644432,0.8209765553474426,0.9060783647260913,0.957055022412015,0.4792756309319487,0.2253125,0.4206875,0.57875,0.7014375,0.7939375,3.125e-05
9,72,0.179455463308841,0.17858780920505524,2199102.25,1118.8802490234375,1482.9370350760007,0.8209689855575562,0.9060750327215455,0.9570541094295807,0.47905850012218304,0.225125,0.4209375,0.5786875,0.701125,0.7936875,3.125e-05
9,73,0.1795624946244061,0.17858367413282394,2199054.25,1118.62451171875,1482.9208508885429,0.8209728598594666,0.906081903941801,0.957054578124021,0.4800860017343195,0.2258125,0.421,0.579,0.7016875,0.793875,3.125e-05
9,74,0.17971663735806942,0.17862949520349503,2199591.5,1119.4622802734375,1483.1019857042872,0.8209291696548462,0.90607530668389,0.9570493324555998,0.47754589712888085,0.2251875,0.42025,0.5795625,0.7006875,0.7939375,3.125e-05
9,75,0.17932898364961147,0.17859495803713799,2199172.5,1119.1376953125,1482.9607209902763,0.8209632635116577,0.9060741628776193,0.9570534234849597,0.4786952129725446,0.2253125,0.4210625,0.578625,0.7013125,0.7934375,3.125e-05
9,76,0.18002026481553912,0.1785842925310135,2199054.25,1118.925537109375,1482.9208508885429,0.8209728598594666,0.9060758631842324,0.957054578124021,0.47929855158682433,0.22625,0.4213125,0.5785625,0.701375,0.7936875,3.125e-05
