fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
2,17,0.43520008460167914,0.810875,0.8820216890214776,0.8147540983606557,0.7812418129421012,0.8076036866359447,0.8379153717427683,0.4530641436576843,0.783,0.8614960020425448,0.7783251231527094,0.7133182844243793,0.7861952861952862,0.8384201077199281
2,18,0.4345174576005628,0.811375,0.8826435531219063,0.8189607517965727,0.776264081739586,0.805111821086262,0.8434138178340904,0.45312395691871643,0.784,0.8615608447382179,0.7775061124694377,0.7178329571106095,0.7884940778341794,0.8366247755834829
2,19,0.4333601613198557,0.8105,0.8832982045983622,0.8172043010752689,0.77652606759235,0.8049394008689686,0.8415013148458045,0.4523172080516815,0.783,0.8622295350373453,0.7729468599033816,0.7223476297968398,0.7901023890784983,0.8312387791741472
2,20,0.4318096075327166,0.8115,0.8831622011847172,0.8209619127050319,0.7736442232119466,0.8037701567113332,0.8460435094429835,0.45144906640052795,0.787,0.8627118025864131,0.779126213592233,0.7246049661399548,0.7925170068027211,0.8366247755834829
2,21,0.4290490804180022,0.810625,0.8846933747767436,0.8206128133704735,0.7718103222425989,0.8024943310657596,0.8460435094429835,0.4508365988731384,0.785,0.8632670181681128,0.7727272727272727,0.7291196388261851,0.7938144329896907,0.829443447037702
2,22,0.4298120222745403,0.8115,0.8846266100339643,0.8240246982879595,0.7691904637149594,0.8014424160468785,0.8501075782930911,0.45036667585372925,0.785,0.8637411803802213,0.7753623188405797,0.7246049661399548,0.7918088737201365,0.8330341113105925
2,23,0.42730381556095615,0.811625,0.8857795544687252,0.8210116731517509,0.7739062090647105,0.8039527487505679,0.8460435094429835,0.4509996175765991,0.787,0.8630076473854209,0.7846534653465347,0.7155756207674944,0.7885906040268457,0.8438061041292639
2,24,0.42942390326530705,0.809875,0.8846295850107766,0.8204913456169738,0.7699764212732513,0.8012675418741512,0.8462825723165193,0.45083677768707275,0.787,0.8641059205433819,0.7649769585253456,0.7494356659142212,0.803886925795053,0.8168761220825853
2,25,0.42953178623030264,0.810125,0.8841912613219005,0.8207705192629816,0.7702384071260152,0.8014938886373925,0.846521635190055,0.4490717947483063,0.786,0.8643693439945531,0.7785888077858881,0.7223476297968398,0.7911714770797963,0.8366247755834829
2,26,0.4263183493768015,0.81325,0.8866396046074185,0.82525903108373,0.7720723080953629,0.8035673967035448,0.8508247669136983,0.44827213883399963,0.788,0.8645172663940571,0.7880299251870324,0.7133182844243793,0.7879799666110183,0.8473967684021544
2,27,0.4265867918729782,0.8135,0.8868758490818689,0.8264532434709352,0.771024364684307,0.8031088082901554,0.8522591441549128,0.45206910371780396,0.789,0.8630765427495733,0.7885572139303483,0.7155756207674944,0.7892976588628763,0.8473967684021544
2,28,0.42510174166771675,0.814,0.8870270092194845,0.8251884948338453,0.7741681949174745,0.8049332428151166,0.8503466411666268,0.44680359959602356,0.786,0.8655486705221052,0.7813267813267813,0.7178329571106095,0.7892074198988196,0.8402154398563735
2,29,0.42440442116029803,0.815375,0.8870168316672316,0.8260869565217391,0.77652606759235,0.806663644605621,0.8508247669136983,0.44702282547950745,0.787,0.8654433011416368,0.7846534653465347,0.7155756207674944,0.7885906040268457,0.8438061041292639
2,30,0.42404562859765943,0.8155,0.8879982921754165,0.8277793335200224,0.7744301807702384,0.8055994581169564,0.85297633277552,0.44782623648643494,0.792,0.8658039886363175,0.7764705882352941,0.744920993227991,0.8034782608695652,0.829443447037702
2,31,0.4238998620740829,0.8145,0.8872937863506937,0.8259290304554345,0.7744301807702384,0.8052476815200181,0.851063829787234,0.44574275612831116,0.789,0.8664280995821699,0.7801932367149759,0.7291196388261851,0.7952218430034129,0.8366247755834829
2,32,0.42394661566903513,0.8125,0.8878855562119988,0.8258790436005626,0.7691904637149594,0.8017997750281215,0.852020081281377,0.4484361708164215,0.796,0.8648110848588253,0.7936117936117936,0.7291196388261851,0.7976391231028668,0.8491921005385996
2,33,0.42163314886631503,0.81225,0.8883100697453564,0.8196630764982049,0.7775740110034058,0.8061201187485727,0.8438919435811618,0.4440721869468689,0.791,0.8674574773759782,0.7896039603960396,0.7200902934537246,0.7919463087248322,0.8473967684021544
2,34,0.4195140960716432,0.81525,0.8898377986273897,0.8271328671328672,0.7746921666230023,0.8056497175141243,0.8522591441549128,0.44319844245910645,0.792,0.8680613249794329,0.7777777777777778,0.7426636568848759,0.8024263431542461,0.8312387791741472
2,35,0.4218008085604637,0.81225,0.8881657363966367,0.8203708829227788,0.77652606759235,0.8055618873945749,0.8448481950753048,0.44399821758270264,0.792,0.8671900012563273,0.7959697732997482,0.7133182844243793,0.7893864013266998,0.8545780969479354
2,36,0.41994912970450615,0.814875,0.8899970381757166,0.8295711060948081,0.7702384071260152,0.8031867145421903,0.8556060243844131,0.4450713098049164,0.792,0.867238633278082,0.7915632754342432,0.7200902934537246,0.7922948073701842,0.8491921005385996
2,37,0.420457610680211,0.8115,0.8900889493014473,0.822756499860218,0.771024364684307,0.8023965634184942,0.8484341381783409,0.4434282183647156,0.794,0.8676276894521197,0.7969924812030075,0.7178329571106095,0.7920133111480865,0.8545780969479354
2,38,0.41772119604772134,0.815625,0.8908163467898529,0.8296734234234234,0.7720723080953629,0.8044064748201439,0.8553669615108773,0.4435232877731323,0.793,0.8678100595337,0.7892156862745098,0.7268623024830699,0.7956081081081081,0.8456014362657092
2,39,0.4190481045553761,0.81425,0.8901103691344966,0.8236600944182172,0.7770500392978779,0.8065469424869288,0.8481950753048052,0.4447039067745209,0.796,0.8673480553270302,0.8025316455696202,0.7155756207674944,0.7917355371900826,0.8599640933572711
2,40,0.41731823692398684,0.81725,0.8911352016730518,0.8323454699407282,0.7725962798008907,0.8052501682746241,0.8579966531197705,0.4431188404560089,0.795,0.8684017491317157,0.7916666666666666,0.7291196388261851,0.7972972972972973,0.8473967684021544
2,41,0.4186433664252681,0.81625,0.8909171515304752,0.829727451531329,0.7736442232119466,0.8054492231479397,0.8551278986373416,0.4457768499851227,0.791,0.8674412667020601,0.7910447761194029,0.7178329571106095,0.7909698996655519,0.8491921005385996
2,42,0.4179397307095989,0.815875,0.8913215917992352,0.826644370122631,0.7770500392978779,0.807116953762466,0.8513028926607697,0.44088712334632874,0.797,0.8691231241210776,0.7985074626865671,0.7246049661399548,0.7959866220735786,0.8545780969479354
2,43,0.41671057237732795,0.814125,0.8916457076940603,0.82872460496614,0.7694524495677233,0.8025134649910234,0.8548888357638059,0.44334906339645386,0.797,0.8684098544686749,0.7955665024630542,0.7291196388261851,0.797979797979798,0.8509874326750448
2,44,0.4170087402866733,0.814875,0.8916570439214929,0.824805339265851,0.7770500392978779,0.8067665758401453,0.8493903896724838,0.44065749645233154,0.793,0.869487864284238,0.7864077669902912,0.7313769751693002,0.7976190476190477,0.8420107719928187
2,45,0.41612496972084045,0.8145,0.8915512600091529,0.8303596714811668,0.7681425203039036,0.8019691206086372,0.8568013387520917,0.4400878846645355,0.794,0.8700552378713765,0.7814726840855107,0.7426636568848759,0.8031088082901554,0.8348294434470377
2,46,0.4176237467796572,0.8135,0.8913000780195497,0.827741753594587,0.7691904637149594,0.8021558499887717,0.8539325842696629,0.45478519797325134,0.78,0.8630279107278186,0.7941952506596306,0.6794582392776524,0.7713365539452496,0.8599640933572711
2,47,0.41592659104254937,0.81575,0.8920310141645847,0.8247851400055448,0.7794079119727535,0.8083314363760528,0.8489122639254124,0.442128986120224,0.8,0.869054228756925,0.8075949367088607,0.7200902934537246,0.7950413223140496,0.8635547576301615
2,48,0.4162585288286209,0.8165,0.892207508578424,0.8311248942768537,0.7723342939481268,0.8048506624747361,0.8568013387520917,0.43976300954818726,0.799,0.8702821873062317,0.7995049504950495,0.7291196388261851,0.7986577181208053,0.8545780969479354
2,49,0.41573633878461774,0.817,0.8921905981839114,0.8316887510572315,0.7728582656536547,0.8052997978890636,0.8572794644991633,0.4392378032207489,0.8,0.8703267666595069,0.8,0.7313769751693002,0.8,0.8545780969479354
2,50,0.413579105850189,0.81625,0.8931783218011751,0.8280682135868046,0.7760020958868221,0.8066922903007009,0.85297633277552,0.438510000705719,0.8,0.8705577687628419,0.8060453400503779,0.7223476297968398,0.7960199004975125,0.8617594254937163
2,51,0.4147546892204592,0.816,0.8927155719868919,0.8292614434147711,0.7736442232119466,0.8053615679207029,0.8546497728902701,0.44115301966667175,0.793,0.8699255524800306,0.799492385786802,0.7110609480812641,0.7887788778877888,0.8581687612208259
2,52,0.4167937275863463,0.813625,0.892139679107101,0.8296485260770975,0.7668325910400838,0.8009838998211091,0.8563232130050203,0.438092440366745,0.794,0.870638822132433,0.7869249394673123,0.7336343115124153,0.7989778534923339,0.8420107719928187
2,53,0.41659437168029045,0.8125,0.8922629684093162,0.8227918640289774,0.7736442232119466,0.804126048515076,0.8479560124312694,0.4375150799751282,0.799,0.8708657715672885,0.8025,0.7246049661399548,0.7966666666666666,0.8581687612208259
2,54,0.414622500538826,0.814625,0.8929707936818507,0.8267077267637178,0.7736442232119466,0.8048780487804879,0.852020081281377,0.4378231465816498,0.794,0.871368302458754,0.7897310513447433,0.7291196388261851,0.7969543147208121,0.8456014362657092
2,55,0.41255578110294955,0.81675,0.8940401569259557,0.8312200619892928,0.7728582656536547,0.8052123118400359,0.8568013387520917,0.44015467166900635,0.797,0.8704199780345369,0.7970297029702971,0.7268623024830699,0.7969798657718121,0.8527827648114902
2,56,0.4123074854573896,0.818,0.8939219720576399,0.8322544328736279,0.7746921666230023,0.8066111985608275,0.8575185273726991,0.44228923320770264,0.797,0.8696094443386249,0.8125,0.7042889390519187,0.7873376623376623,0.8707360861759426
2,57,0.41233072886543887,0.817,0.8939799997632545,0.8300140252454418,0.7752161383285303,0.8065388951521985,0.8551278986373416,0.4385558068752289,0.8,0.8710035622955935,0.8014888337468983,0.7291196388261851,0.7989949748743719,0.8563734290843806
2,58,0.4112097870919012,0.816625,0.8946143274507498,0.8306133933595948,0.7733822373591827,0.8054430949167791,0.8560841501314845,0.43642908334732056,0.799,0.8720248347524427,0.7995049504950495,0.7291196388261851,0.7986577181208053,0.8545780969479354
2,59,0.410878885176874,0.815,0.8947250279037167,0.8241331484049931,0.7783599685616976,0.8075085324232082,0.8484341381783409,0.43634292483329773,0.798,0.8717816746436691,0.7931873479318735,0.7358916478555305,0.801358234295416,0.8473967684021544
2,60,0.41272408875726885,0.817625,0.8936670635181349,0.8317388857625211,0.7744301807702384,0.8063427800269906,0.8570404016256276,0.4396830201148987,0.802,0.8707198755020243,0.8165374677002584,0.7133182844243793,0.7928221859706363,0.8725314183123878
2,61,0.41128930016871423,0.816875,0.8949105411946292,0.8331444759206799,0.7705003929787791,0.8040268456375839,0.8591919674874492,0.43599802255630493,0.805,0.8722436788503389,0.8115577889447236,0.7291196388261851,0.8006644518272426,0.8653500897666068
2,62,0.4103831144109849,0.81825,0.8947743185721666,0.8330983930081759,0.7741681949174745,0.8064226364248821,0.858474778866842,0.4354082942008972,0.798,0.8724463122743171,0.7946210268948656,0.7336343115124153,0.8003384094754653,0.8491921005385996
2,63,0.40865579632020765,0.8185,0.8955055991882008,0.830954380072768,0.7778359968561698,0.8084481590241699,0.8556060243844131,0.43418851494789124,0.796,0.8730704232201693,0.7907542579075426,0.7336343115124153,0.799660441426146,0.8456014362657092
2,64,0.4098213742817602,0.81775,0.8952213166671166,0.8323471400394478,0.7739062090647105,0.8061109862952146,0.8577575902462348,0.43528416752815247,0.804,0.8726246296874177,0.8142493638676844,0.7223476297968398,0.7973640856672158,0.8689407540394973
2,65,0.4082523055614964,0.81825,0.8961087679080295,0.8340401470172463,0.7728582656536547,0.805736051982971,0.8596700932345207,0.44410988688468933,0.794,0.8692325461700257,0.8126649076517151,0.6952595936794582,0.782608695652174,0.8725314183123878
2,66,0.40784342875403745,0.819,0.8967348282915408,0.8352674780639683,0.7731202515064186,0.8061338706066712,0.8608654076021994,0.4341307580471039,0.802,0.8731838979375969,0.8085642317380353,0.7246049661399548,0.7976782752902156,0.8635547576301615
2,67,0.40707723027275455,0.820125,0.8970855937154961,0.8332399103139013,0.7788839402672255,0.8095667870036101,0.8577575902462348,0.4346330165863037,0.797,0.8728718424646709,0.7830188679245284,0.7494356659142212,0.8072916666666666,0.8348294434470377
2,68,0.4065207920728191,0.818375,0.8969667825362723,0.8333333333333334,0.7741681949174745,0.8064660978895375,0.8587138417403777,0.43482163548469543,0.801,0.8729711328424201,0.805,0.7268623024830699,0.7983333333333333,0.8599640933572711
2,69,0.40658795112563717,0.819625,0.8972743638231296,0.8353107344632769,0.7746921666230023,0.8071748878923767,0.8606263447286636,0.43308866024017334,0.801,0.8735689014431552,0.805,0.7268623024830699,0.7983333333333333,0.8599640933572711
2,70,0.40726889237280817,0.818625,0.8975410470077025,0.8310016787912703,0.7780979827089337,0.8086308178942612,0.8556060243844131,0.4343574047088623,0.799,0.8728313157798752,0.8071065989847716,0.7178329571106095,0.7937293729372937,0.8635547576301615
2,71,0.40712459529599837,0.8195,0.8970023569958396,0.8375533428165007,0.771286350537071,0.8053511705685619,0.8634950992110925,0.4300817847251892,0.803,0.8749751774055626,0.8029556650246306,0.7358916478555305,0.803030303030303,0.8563734290843806
2,72,0.404959544058769,0.819,0.8978478767214703,0.8316998039764771,0.7780979827089337,0.8087604425378189,0.8563232130050203,0.43333157896995544,0.799,0.873329794002861,0.8118556701030928,0.7110609480812641,0.7908496732026143,0.8689407540394973
2,73,0.4015166447047264,0.822,0.8986964340550043,0.8394326241134752,0.7752161383285303,0.808268156424581,0.8646904135787712,0.43030259013175964,0.8,0.8752507588621729,0.8029925187032418,0.7268623024830699,0.7979966611018364,0.8581687612208259
2,74,0.40391057393243235,0.820875,0.8990662706461043,0.8344556677890012,0.7791459261199896,0.8099639314697926,0.8589529046139135,0.430019348859787,0.802,0.875708710400363,0.8024691358024691,0.7336343115124153,0.8016806722689076,0.8563734290843806
2,75,0.40339530956360603,0.818625,0.8987803910322048,0.8295264623955432,0.7801938695310453,0.8097505668934241,0.8536935213961272,0.4326201379299164,0.801,0.8742619077531602,0.819371727748691,0.7065462753950339,0.7896440129449838,0.8761220825852782
2,76,0.4015711305602904,0.822,0.8996205244840279,0.8398182334564044,0.7746921666230023,0.8079928555481134,0.8651685393258427,0.42864876985549927,0.805,0.8761626092700739,0.8131313131313131,0.7268623024830699,0.7996688741721855,0.8671454219030521
2,77,0.4015275158228413,0.822875,0.8994987383279915,0.8386004514672686,0.7786219544144616,0.8103680430879713,0.8632560363375568,0.4322139024734497,0.798,0.8743145924433943,0.8097686375321337,0.7110609480812641,0.79050736497545,0.8671454219030521
2,78,0.4019412177224313,0.822625,0.8999895468709476,0.8402383654937571,0.7757401100340582,0.80875781948168,0.8654076021993784,0.428230345249176,0.802,0.8762679786505424,0.8039702233250621,0.7313769751693002,0.8006700167504187,0.8581687612208259
2,79,0.3996215150240929,0.8235,0.9005264205811777,0.8405550835457377,0.7775740110034058,0.810024614007608,0.8654076021993784,0.42873284220695496,0.799,0.8763206633407767,0.8040201005025126,0.7223476297968398,0.7956810631229236,0.8599640933572711
2,80,0.39944321638153446,0.82625,0.9010792025884679,0.8421201014942205,0.7825517422059208,0.8136088030541209,0.8661247908199856,0.42701518535614014,0.802,0.8768880369279153,0.8085642317380353,0.7246049661399548,0.7976782752902156,0.8635547576301615
2,81,0.3979600538169184,0.8235,0.9015422968737503,0.8423000284656988,0.7752161383285303,0.8087809226654781,0.8675591680612001,0.4268076419830322,0.8,0.8774351471726559,0.7970660146699267,0.7358916478555305,0.8020304568527918,0.8509874326750448
2,82,0.3969653292048362,0.82475,0.9019175823697487,0.8366322832450516,0.7862195441446161,0.8150917743031951,0.8599091561080564,0.4311550259590149,0.795,0.8752629168676115,0.8051282051282052,0.708803611738149,0.7885245901639344,0.8635547576301615
2,83,0.3965655550841362,0.82775,0.9022424498376633,0.8471391972672929,0.7796698978255174,0.8125696456429686,0.8716232369113077,0.42594799399375916,0.8,0.8785516573387746,0.7956204379562044,0.7381489841986456,0.8030560271646859,0.8491921005385996
2,84,0.396512413697858,0.82725,0.9022197147517075,0.8426681677455671,0.7843856431752685,0.8149314144366989,0.8663638536935214,0.427102655172348,0.8,0.8771474077106071,0.8029925187032418,0.7268623024830699,0.7979966611018364,0.8581687612208259
2,85,0.39551787559063206,0.82725,0.9028539484925668,0.8453900709219858,0.7807178412365732,0.8129608938547486,0.8697107339230218,0.4222331941127777,0.806,0.8801139610376453,0.7971360381861575,0.7539503386004515,0.8123924268502581,0.8473967684021544
