fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
7,24,0.47265471325766656,0.8065,0.8725648370287888,0.8091495930395733,0.768595041322314,0.8043723236421005,0.8399623440809603,0.4529491066932678,0.824,0.8862660256410256,0.8304347826086956,0.7958333333333333,0.8185185185185185,0.85
7,25,0.47014577350308817,0.806875,0.8722962023024345,0.8065591995553085,0.7736603572380698,0.8071331213084961,0.8361967521769829,0.4502146542072296,0.822,0.8867147435897437,0.8282608695652174,0.79375,0.8166666666666667,0.8480769230769231
7,26,0.46728677903452226,0.807625,0.8738880583440872,0.8126059920859242,0.7664622767262064,0.8036754818467056,0.8439632854789362,0.4484715163707733,0.823,0.8860136217948719,0.8286334056399133,0.7958333333333333,0.8181818181818182,0.8480769230769231
7,27,0.4646633195300256,0.807625,0.8738777370986157,0.8110236220472441,0.7688616368968275,0.8049054905490549,0.841845140032949,0.4451603889465332,0.829,0.8882291666666666,0.8308351177730193,0.8083333333333333,0.8273921200750469,0.8480769230769231
7,28,0.4641361866266497,0.808125,0.8742283143574044,0.8065855008301052,0.7771260997067448,0.8093935248518012,0.835490703694987,0.4437927305698395,0.828,0.8887580128205128,0.8221757322175732,0.81875,0.8333333333333334,0.8365384615384616
7,29,0.4632146656513214,0.80875,0.8742243929115568,0.8139666383941193,0.7675286590242602,0.8046157293300471,0.8451400329489291,0.4435025751590729,0.824,0.8862980769230769,0.8247863247863247,0.8041666666666667,0.8233082706766918,0.8423076923076923
7,30,0.4602914995724155,0.807375,0.8741396583096785,0.8066037735849056,0.7749933351106372,0.8080072793448589,0.8359614026829842,0.4406069815158844,0.825,0.8895392628205129,0.817047817047817,0.81875,0.8323699421965318,0.8307692307692308
7,31,0.4603618667010338,0.805875,0.874311574495644,0.8073266219239373,0.7696614236203679,0.8047016274864376,0.837844198634973,0.43833744525909424,0.828,0.8901883012820513,0.8181818181818182,0.825,0.8372093023255814,0.8307692307692308
7,32,0.4583000910858954,0.807375,0.8745925382477435,0.8064337215751525,0.7752599306851506,0.8081474738279472,0.8357260531889856,0.4370224177837372,0.831,0.8903685897435898,0.828752642706131,0.8166666666666667,0.8330170777988615,0.8442307692307692
7,33,0.4576564214883312,0.81025,0.8752705091774696,0.8133595284872298,0.772593974940016,0.807752986251972,0.8434925864909391,0.43666142225265503,0.829,0.8899318910256411,0.8238993710691824,0.81875,0.8336520076481836,0.8384615384615385
7,34,0.4570098033835811,0.809375,0.8754678677040952,0.8088235294117647,0.7771260997067448,0.8098271155595996,0.837844198634973,0.435800164937973,0.828,0.8894270833333332,0.8290598290598291,0.8083333333333333,0.8270676691729323,0.8461538461538461
7,35,0.4559889594393392,0.80825,0.8757361573432149,0.8102434928631402,0.7717941882164756,0.8066410661847753,0.8404330430689574,0.4346238970756531,0.83,0.889755608974359,0.8297872340425532,0.8125,0.8301886792452831,0.8461538461538461
7,36,0.45405843757813974,0.808125,0.8760698880706418,0.8062465450525153,0.7776592908557718,0.8096759470561388,0.8350200047069899,0.43318137526512146,0.831,0.890673076923077,0.8329764453961456,0.8104166666666667,0.8292682926829268,0.85
7,37,0.4556086491192541,0.806625,0.8755929775124216,0.8104225352112676,0.7669954678752333,0.8035955056179775,0.8416097905389504,0.43287622928619385,0.827,0.8907051282051283,0.8204592901878914,0.81875,0.8330134357005758,0.8346153846153846
7,38,0.45417248097158247,0.8075,0.8758905681949157,0.8039593071212537,0.779525459877366,0.8104515241806096,0.8321958107790068,0.43153807520866394,0.831,0.8907932692307692,0.8329764453961456,0.8104166666666667,0.8292682926829268,0.85
7,39,0.4539813932872588,0.809125,0.8755264070477102,0.8083749306711037,0.7771260997067448,0.8097405553026855,0.8373734996469757,0.4314292371273041,0.827,0.8909655448717948,0.8218029350104822,0.8166666666666667,0.8317399617590823,0.8365384615384616
7,40,0.4520639012898168,0.80875,0.876634701758985,0.8122012932246275,0.7701946147693949,0.8059869457573712,0.8427865380089433,0.4299367666244507,0.832,0.8908533653846153,0.8376623376623377,0.80625,0.8271375464684015,0.8557692307692307
7,41,0.45170286393934683,0.807375,0.8762837166698279,0.8076280623608018,0.7733937616635563,0.8071687840290381,0.8373734996469757,0.42892906069755554,0.831,0.8915344551282052,0.8301486199575372,0.8145833333333333,0.831758034026465,0.8461538461538461
7,42,0.45084214258578514,0.807,0.8761825119953892,0.8098848638023027,0.7688616368968275,0.8046857400315386,0.840668392562956,0.4279923141002655,0.833,0.8917467948717948,0.826722338204593,0.825,0.8387715930902111,0.8403846153846154
7,43,0.4501243829727173,0.810375,0.8768302721063039,0.8116629464285714,0.7755265262596641,0.8093297101449275,0.8411390915509531,0.4269576370716095,0.832,0.8918149038461538,0.8333333333333334,0.8125,0.8308270676691729,0.85
7,44,0.448887568808371,0.809875,0.8771122397485406,0.8095502498611882,0.7773926952812583,0.8101409731696225,0.8385502471169687,0.4292442202568054,0.823,0.8885456730769231,0.8258064516129032,0.8,0.8205607476635514,0.8442307692307692
7,45,0.4480287749921122,0.809,0.8770793937181198,0.8086642599277978,0.7763263129832044,0.8092748351898159,0.837844198634973,0.4252268671989441,0.831,0.8921554487179488,0.828752642706131,0.8166666666666667,0.8330170777988615,0.8442307692307692
7,46,0.44700292618043963,0.807625,0.877376388340845,0.8119007332205301,0.7675286590242602,0.8042209250112259,0.8430218875029418,0.42603808641433716,0.83,0.8910096153846154,0.8399122807017544,0.7979166666666667,0.8216911764705882,0.8596153846153847
7,47,0.44597989320755005,0.80775,0.8778853606403163,0.808131439710387,0.7736603572380698,0.8074393286459515,0.837844198634973,0.4254712462425232,0.832,0.8912540064102563,0.8391304347826087,0.8041666666666667,0.825925925925926,0.8576923076923076
7,48,0.44417579375928445,0.8085,0.8790091529055812,0.8149304569968776,0.7653958944281525,0.8034398034398035,0.8465521299129207,0.42444705963134766,0.83,0.8918870192307693,0.8270042194092827,0.8166666666666667,0.8326996197718631,0.8423076923076923
7,49,0.4446215456531894,0.806875,0.8786397840782899,0.804696132596685,0.7765929085577179,0.808675799086758,0.8336079077429983,0.4238050580024719,0.828,0.8919991987179487,0.8248945147679325,0.8145833333333333,0.8307984790874525,0.8403846153846154
7,50,0.4438124111583156,0.811,0.8789943141544934,0.8156188328164646,0.7712609970674487,0.8073209072535369,0.8460814309249235,0.42342305183410645,0.832,0.8917988782051283,0.8391304347826087,0.8041666666666667,0.825925925925926,0.8576923076923076
7,51,0.4422311138722204,0.80975,0.8796202082833611,0.8140321217244294,0.7701946147693949,0.8063356549090092,0.844669333960932,0.42316776514053345,0.827,0.8915144230769231,0.8259023354564756,0.8104166666666667,0.8279773156899811,0.8423076923076923
7,52,0.44274698822729047,0.8095,0.8793418797428711,0.8137503522118906,0.7699280191948814,0.8061109862952146,0.8444339844669334,0.4215242862701416,0.832,0.892167467948718,0.8376623376623377,0.80625,0.8271375464684015,0.8557692307692307
7,53,0.4415327310562134,0.8085,0.879656599300828,0.8129760225669957,0.7683284457478006,0.8049382716049382,0.8439632854789362,0.4213399291038513,0.829,0.8922155448717949,0.8294243070362474,0.8104166666666667,0.8286252354048964,0.8461538461538461
7,54,0.4410118825974003,0.809125,0.8797792307553791,0.8109619686800895,0.773127166089043,0.8076401446654611,0.8409037420569546,0.42079392075538635,0.829,0.8923798076923077,0.8336933045356372,0.8041666666666667,0.8249534450651769,0.8519230769230769
7,55,0.44066376166958965,0.8095,0.880198135286619,0.8126930637461387,0.7715275926419621,0.8069384996620861,0.8430218875029418,0.42036327719688416,0.828,0.8921314102564102,0.8347826086956521,0.8,0.8222222222222222,0.8538461538461538
7,56,0.44097013194714824,0.809375,0.8803518873354177,0.8133445945945946,0.7701946147693949,0.8062050359712231,0.8439632854789362,0.4197329580783844,0.83,0.8928525641025642,0.8283898305084746,0.8145833333333333,0.8314393939393939,0.8442307692307692
7,57,0.44023497114258425,0.8095,0.8806040206176445,0.8100807574491785,0.7755265262596641,0.8090269902472216,0.839491645092963,0.41874754428863525,0.832,0.8929647435897436,0.8406113537117904,0.8020833333333334,0.8247232472324724,0.8596153846153847
7,58,0.4385924795942922,0.8085,0.8806808495846937,0.8135066402938683,0.7675286590242602,0.8045281327056714,0.844669333960932,0.4206620454788208,0.819,0.8913261217948718,0.8121085594989561,0.8104166666666667,0.8253358925143954,0.8269230769230769
7,59,0.43812641501426697,0.810125,0.8810394893361457,0.8119060927892677,0.7744601439616102,0.8086838534599728,0.8416097905389504,0.41984760761260986,0.823,0.891834935897436,0.8176100628930818,0.8125,0.8279158699808795,0.8326923076923077
7,60,0.43746418193463354,0.809125,0.8811725361508681,0.8095768374164811,0.7752599306851506,0.8087568058076225,0.8390209461049659,0.41804376244544983,0.83,0.8928285256410258,0.8414096916299559,0.7958333333333333,0.8205128205128205,0.8615384615384616
7,61,0.438599796545121,0.80875,0.8814519940677623,0.8137892059903927,0.7677952545987736,0.8047522976911007,0.8449046834549305,0.4163106083869934,0.828,0.8938141025641025,0.8362445414847162,0.7979166666666667,0.8210332103321033,0.8557692307692307
7,62,0.43706431360014025,0.80825,0.8817534120814037,0.8137560147183697,0.7664622767262064,0.8038952316991269,0.8451400329489291,0.41652441024780273,0.83,0.8934535256410258,0.8311965811965812,0.8104166666666667,0.8289473684210527,0.8480769230769231
7,63,0.43667728574045245,0.808375,0.8817835287855142,0.811341942728804,0.7704612103439082,0.805993690851735,0.841845140032949,0.4168328046798706,0.827,0.8931971153846153,0.8358862144420132,0.7958333333333333,0.8195211786372008,0.8557692307692307
7,64,0.43561024771582696,0.810125,0.8823996036139794,0.8166855845629966,0.7672620634497468,0.8049597855227882,0.8479642268769122,0.4147355258464813,0.83,0.8943229166666666,0.834051724137931,0.80625,0.8264925373134329,0.8519230769230769
7,65,0.4344167848748545,0.811375,0.8827474829180251,0.8163092550790068,0.7712609970674487,0.8074506283662477,0.8467874794069192,0.41446173191070557,0.828,0.8946053685897437,0.8347826086956521,0.8,0.8222222222222222,0.8538461538461538
7,66,0.4354240086770827,0.809125,0.8823076849233082,0.8141242937853107,0.7683284457478006,0.8051569506726457,0.8451400329489291,0.41646620631217957,0.824,0.8924599358974359,0.8333333333333334,0.7916666666666666,0.8161764705882353,0.8538461538461538
7,67,0.43401289707229984,0.81175,0.8832496475875046,0.8164646179870313,0.7720607837909891,0.8079946103750281,0.8467874794069192,0.4130796492099762,0.828,0.8948737980769231,0.826271186440678,0.8125,0.8295454545454546,0.8423076923076923
7,68,0.4326006366360572,0.8105,0.8836462155631958,0.8168415083640488,0.7680618501732871,0.8054996646545942,0.8479642268769122,0.4142584800720215,0.825,0.8941025641025642,0.8210526315789474,0.8125,0.8285714285714286,0.8365384615384616
7,69,0.4332706476411512,0.8095,0.8832536631480525,0.8141043723554302,0.7693948280458545,0.8058361391694725,0.8449046834549305,0.41234850883483887,0.824,0.8952323717948718,0.823404255319149,0.80625,0.8245283018867925,0.8403846153846154
7,70,0.4331169767725852,0.809125,0.8837366597902282,0.8106145251396648,0.7736603572380698,0.8079185520361991,0.8404330430689574,0.41217222809791565,0.827,0.895030048076923,0.8344226579520697,0.7979166666666667,0.8207024029574861,0.8538461538461538
7,71,0.43161086834246115,0.81175,0.8840067689802215,0.8166431593794076,0.7717941882164756,0.8078563411896745,0.8470228289009178,0.41077324748039246,0.826,0.8958834134615385,0.8311688311688312,0.8,0.8215613382899628,0.85
7,72,0.4308567537415412,0.8135,0.8846651954238419,0.8202438332860789,0.7712609970674487,0.8081824279007378,0.8507884208048953,0.4099731743335724,0.829,0.8965164262820513,0.8280254777070064,0.8125,0.8298676748582231,0.8442307692307692
7,73,0.4303896854962072,0.809625,0.8843244688370229,0.8122197309417041,0.772593974940016,0.8075361010830325,0.8423158390209461,0.409328430891037,0.827,0.8967768429487181,0.8259023354564756,0.8104166666666667,0.8279773156899811,0.8423076923076923
7,74,0.43115338779264883,0.811125,0.8847032177627817,0.8151378728193585,0.7723273793655026,0.8079172289698605,0.8453753824429278,0.409198522567749,0.825,0.896864983974359,0.8265524625267666,0.8041666666666667,0.8236397748592871,0.8442307692307692
7,75,0.42947741381583676,0.810625,0.8852705411764675,0.8145751266178953,0.7717941882164756,0.8074673864147548,0.8449046834549305,0.40963214635849,0.826,0.8957131410256411,0.8370044052863436,0.7916666666666666,0.8168498168498168,0.8576923076923076
7,76,0.4289562197462205,0.813125,0.8855387680724537,0.8190045248868778,0.7720607837909891,0.8084677419354839,0.8493763238409038,0.4073609411716461,0.825,0.8975901442307692,0.8336980306345733,0.79375,0.8176795580110497,0.8538461538461538
7,77,0.4285104769852854,0.812625,0.8857601258476675,0.8197047132311187,0.7696614236203679,0.8070567217507816,0.8505530713108966,0.4074595868587494,0.824,0.8977744391025642,0.8247863247863247,0.8041666666666667,0.8233082706766918,0.8423076923076923
7,78,0.4270118191357582,0.8115,0.8861315024552329,0.8160045083122006,0.7720607837909891,0.8079083352055718,0.8463167804189221,0.4059273600578308,0.827,0.898427483974359,0.8272921108742004,0.8083333333333333,0.8267419962335216,0.8442307692307692
7,79,0.4279646921542383,0.812375,0.8860440385270447,0.8221649484536082,0.7653958944281525,0.8047914818101154,0.8538479642268769,0.40619683265686035,0.828,0.8977203525641025,0.8362445414847162,0.7979166666666667,0.8210332103321033,0.8557692307692307
7,80,0.4265154653018521,0.81325,0.8865927586016287,0.8172617374191734,0.7749933351106372,0.8100382624352914,0.8470228289009178,0.40543851256370544,0.828,0.8984294871794873,0.8377192982456141,0.7958333333333333,0.8198529411764706,0.8576923076923076
7,81,0.425975140544676,0.812125,0.8869615941122848,0.8218785796105383,0.765129298853639,0.804569653948536,0.8536126147328783,0.4053540527820587,0.823,0.898719951923077,0.8230277185501066,0.8041666666666667,0.8229755178907722,0.8403846153846154
7,82,0.4257637569981237,0.81425,0.8875453875985311,0.8225576758758189,0.7699280191948814,0.8077522833593228,0.8533772652388797,0.40398290753364563,0.827,0.899599358974359,0.8259023354564756,0.8104166666666667,0.8279773156899811,0.8423076923076923
7,83,0.4246949505421423,0.81425,0.8877866035755178,0.8209124397846416,0.7723273793655026,0.8089912771192127,0.8512591197928925,0.4034075140953064,0.828,0.8989543269230769,0.8392070484581498,0.79375,0.8186813186813187,0.8596153846153847
7,84,0.423775510922555,0.81525,0.8879994596561337,0.8224113475177305,0.7728605705145295,0.8096089385474861,0.852671216756884,0.4078752100467682,0.82,0.8967087339743589,0.8125,0.8125,0.8269230769230769,0.8269230769230769
7,85,0.42416196436651293,0.811875,0.8875084946359955,0.8192154633314384,0.7683284457478006,0.8061133422579205,0.8503177218168981,0.4024859070777893,0.826,0.9000540865384615,0.8241525423728814,0.8104166666666667,0.8276515151515151,0.8403846153846154
7,86,0.42301083908927056,0.814125,0.8884161681776991,0.8197740112994351,0.7736603572380698,0.8096412556053811,0.8498470228289009,0.4010699391365051,0.828,0.9006169871794871,0.826271186440678,0.8125,0.8295454545454546,0.8423076923076923
7,87,0.4221251020508428,0.81625,0.8888399666733572,0.8237297757592961,0.7736603572380698,0.8103640830913558,0.8538479642268769,0.40032216906547546,0.83,0.900536858974359,0.8414096916299559,0.7958333333333333,0.8205128205128205,0.8615384615384616
7,88,0.4215617713428313,0.816375,0.8889835543345184,0.8237797956867197,0.7739269528125833,0.8105451295799821,0.8538479642268769,0.39968398213386536,0.834,0.9008293269230769,0.8427947598253275,0.8041666666666667,0.8265682656826568,0.8615384615384616
7,89,0.4209060063285212,0.8165,0.8896311575875993,0.8253063550869193,0.7720607837909891,0.8096192384769539,0.8557307601788656,0.39957359433174133,0.832,0.9005348557692308,0.8436123348017621,0.7979166666666667,0.8223443223443223,0.8634615384615385
7,90,0.4198539151299384,0.81675,0.8901163188678831,0.8272701231738757,0.7699280191948814,0.8086050121978265,0.8580842551188514,0.3995320796966553,0.823,0.9012459935897437,0.8202959830866807,0.8083333333333333,0.825426944971537,0.8365384615384616
7,91,0.41978049422464064,0.813,0.8900571834644987,0.817695125387433,0.7736603572380698,0.8092563468883397,0.8477288773829136,0.39842015504837036,0.828,0.9018910256410256,0.8318965517241379,0.8041666666666667,0.8246268656716418,0.85
7,92,0.41915986470637784,0.815375,0.8907491461130095,0.8272884283246977,0.7661956811516929,0.806230667255855,0.8587903036008473,0.3976867198944092,0.836,0.9017487980769231,0.8526785714285714,0.7958333333333333,0.822463768115942,0.8730769230769231
