fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
2,17,0.3951000532796306,0.827375,0.9029915803145723,0.8430985915492958,0.7841236573225046,0.8148314606741573,0.8668419794405928,0.43267902731895447,0.79,0.8770298803246998,0.7629796839729119,0.7629796839729119,0.8114901256732495,0.8114901256732495
2,18,0.39014111026640863,0.829375,0.9060821114894794,0.8386740331491712,0.7953890489913544,0.8216894977168949,0.8603872818551279,0.4307573139667511,0.799,0.8774756738574514,0.7867298578199052,0.7494356659142212,0.8079584775086506,0.8384201077199281
2,19,0.38675044140508097,0.832125,0.9074347551572164,0.8463045912653976,0.7919832329054232,0.8206865401987353,0.8687544824288788,0.4312739968299866,0.799,0.8766610874930599,0.8184210526315789,0.7020316027088036,0.7870967741935484,0.8761220825852782
2,20,0.38125150049886397,0.835625,0.9098101019064215,0.8473070516379789,0.7995808226355777,0.8260572987721692,0.8685154195553431,0.42472827434539795,0.803,0.8804989645432034,0.8059701492537313,0.7313769751693002,0.8010033444816054,0.8599640933572711
2,21,0.3798785166394326,0.836875,0.9110663563254365,0.8532058492688414,0.7948650772858266,0.8238073807380738,0.8752091800143438,0.4239339232444763,0.806,0.8814391836304615,0.7943262411347518,0.7584650112866818,0.8145580589254766,0.8438061041292639
2,22,0.37956575136030873,0.833625,0.9111358142051197,0.8481792717086835,0.7932931621692428,0.8218961625282167,0.870427922543629,0.4239385724067688,0.798,0.8811514441684126,0.806615776081425,0.7155756207674944,0.7924217462932455,0.8635547576301615
2,23,0.3733622052015797,0.840875,0.9138646821462749,0.853726362625139,0.8042965679853288,0.8303814713896458,0.8742529285202009,0.4220205247402191,0.804,0.8832426211038659,0.7933491686460807,0.7539503386004515,0.8117443868739206,0.8438061041292639
2,24,0.37223728914414683,0.839,0.9144804083998063,0.8529165503767793,0.8006287660466335,0.827711116142178,0.8740138656466651,0.4214453399181366,0.805,0.8841301555008896,0.7910798122065728,0.7607223476297968,0.8153310104529616,0.8402154398563735
2,25,0.3682358649469191,0.841125,0.9166018800225049,0.8538076709282935,0.8048205396908567,0.8307587460245343,0.8742529285202009,0.41951337456703186,0.808,0.8850582165827089,0.8038740920096852,0.7494356659142212,0.8109028960817717,0.8545780969479354
2,26,0.36520131677389145,0.84175,0.9178422574600049,0.8583871874121944,0.8003667801938695,0.8284170231929745,0.879512311737987,0.42024004459381104,0.792,0.8845273170118865,0.7886977886977887,0.7246049661399548,0.7942664418212478,0.8456014362657092
2,27,0.3643131609405241,0.842875,0.918298337063119,0.8577417551704863,0.8040345821325648,0.8308457711442786,0.8783169973703084,0.4163838028907776,0.807,0.8869791814420206,0.7920560747663551,0.7652370203160271,0.8181818181818182,0.8402154398563735
2,28,0.3608770050829457,0.843375,0.9198279448778759,0.8563090605892162,0.8071784123657323,0.8328032712403453,0.8764044943820225,0.4231466054916382,0.791,0.8843530522672653,0.8095238095238095,0.690744920993228,0.7797427652733119,0.8707360861759426
2,29,0.3593402452045871,0.847875,0.9200609325356054,0.8619153674832962,0.8111082001571915,0.8364337568058077,0.881424814726273,0.41435950994491577,0.812,0.8875100810128428,0.8195488721804511,0.7381489841986456,0.8069883527454242,0.8707360861759426
2,30,0.3568439454801621,0.847625,0.921401551033911,0.8640695067264574,0.8077023840712602,0.8343862815884476,0.8840545063351661,0.4131733477115631,0.812,0.8886569861925585,0.8057553956834532,0.7584650112866818,0.8164665523156089,0.8545780969479354
2,31,0.35502957841081006,0.847125,0.9219747507767977,0.8626957494407159,0.808226355776788,0.8345388788426763,0.8826201290939517,0.41275155544281006,0.805,0.8896539426385304,0.7995169082125604,0.7471783295711061,0.8088737201365188,0.8509874326750448
2,32,0.3544469533428069,0.845,0.9222853070404674,0.8592138277111793,0.8074403982184962,0.8334466349422162,0.8792732488644514,0.41072309017181396,0.809,0.8904644763344424,0.7971698113207547,0.7629796839729119,0.8177083333333334,0.8456014362657092
2,33,0.3511990875967087,0.848625,0.9236600281677068,0.8670422535211267,0.8063924548074404,0.8339325842696629,0.8871623236911308,0.4233754575252533,0.795,0.8855850634850517,0.8020304568527918,0.7133182844243793,0.7904290429042904,0.8599640933572711
2,34,0.35245161070939035,0.85,0.9233888668601424,0.8645862357202564,0.8129421011265392,0.8381319428700975,0.8838154434616304,0.41988056898117065,0.803,0.8878545578336055,0.8121827411167513,0.7223476297968398,0.7970297029702971,0.8671454219030521
2,35,0.3500899749417459,0.84825,0.9245258716822979,0.8648724418278666,0.808226355776788,0.8348748026167381,0.8847716949557733,0.41046443581581116,0.81,0.891481696122812,0.8033573141486811,0.7562076749435666,0.8147512864493996,0.8527827648114902
2,36,0.34777924250210485,0.849,0.9253147415863114,0.864691081912217,0.8103222425988996,0.836310196699073,0.8842935692087018,0.4090189039707184,0.809,0.8920125956936344,0.8014354066985646,0.7562076749435666,0.8144329896907216,0.8509874326750448
2,37,0.3458448485020668,0.84925,0.9256413314092228,0.8635477582846004,0.8124181294210112,0.837604899070084,0.8828591919674874,0.4218333065509796,0.796,0.8867724953495628,0.8040712468193384,0.7133182844243793,0.7907742998352554,0.8617594254937163
2,38,0.34529026669840657,0.851625,0.9265208911326963,0.8648723640399556,0.8166099030652345,0.8407643312101911,0.8835763805880946,0.41069990396499634,0.804,0.8914046954217004,0.7905882352941176,0.7584650112866818,0.8139130434782609,0.8402154398563735
2,39,0.3448587930010211,0.850125,0.9269345068562569,0.8646239554317549,0.8132040869793031,0.8383219954648526,0.8838154434616304,0.41915708780288696,0.803,0.8887826189154249,0.8059701492537313,0.7313769751693002,0.8010033444816054,0.8599640933572711
2,40,0.343131517690997,0.852625,0.9273153665193353,0.8690542809177392,0.813728058684831,0.8393583370989607,0.8881185751852737,0.4130603075027466,0.799,0.8904563709974832,0.7965686274509803,0.7336343115124153,0.8006756756756757,0.8509874326750448
2,41,0.3435636179581765,0.852625,0.927025196675717,0.8690542809177392,0.813728058684831,0.8393583370989607,0.8881185751852737,0.4095381200313568,0.813,0.8933580816288486,0.7990654205607477,0.7720090293453724,0.8234265734265734,0.8456014362657092
2,42,0.3427605148284666,0.85,0.9269809791256212,0.8670406732117812,0.8097982708933718,0.8363021420518602,0.8866841979440593,0.40943026542663574,0.81,0.8936012417376221,0.7935034802784223,0.7720090293453724,0.8224956063268892,0.8402154398563735
2,43,0.3399884960343761,0.853875,0.9284583526106611,0.8700391280044718,0.8155619596541787,0.8407960199004975,0.8888357638058809,0.4078162908554077,0.81,0.8937066111180907,0.7990543735224587,0.7629796839729119,0.8180242634315424,0.8473967684021544
2,44,0.3403067855585006,0.854875,0.9288243373896776,0.8668508287292818,0.8221116059732775,0.8449771689497717,0.8847716949557733,0.4149968922138214,0.804,0.8908454271715212,0.8126582278481013,0.7246049661399548,0.7983471074380165,0.8671454219030521
2,45,0.3400421137771299,0.853375,0.9285171005738198,0.8749290981281905,0.808226355776788,0.8363880196691998,0.8945732727707387,0.4092133343219757,0.809,0.8949143063249998,0.7850678733031674,0.7832957110609481,0.8279569892473119,0.829443447037702
2,46,0.3383646162767564,0.85475,0.929359394798275,0.8662068965517241,0.8226355776788054,0.8452571428571428,0.8840545063351661,0.4071154296398163,0.81,0.8944198807704933,0.8108108108108109,0.744920993227991,0.8094435075885329,0.8617594254937163
2,47,0.34083162728817235,0.851125,0.928346587429151,0.8684062850729517,0.8108462143044276,0.8372407574391344,0.887879512311738,0.40805479884147644,0.813,0.8930987108461567,0.8106796116504854,0.7539503386004515,0.814625850340136,0.8599640933572711
2,48,0.3364021888663692,0.855,0.93033052117648,0.8705718270571827,0.8176578464762903,0.8423556058890147,0.8890748266794167,0.41261252760887146,0.8,0.8922557558024081,0.8107416879795396,0.7155756207674944,0.7931034482758621,0.8671454219030521
2,49,0.3370678571443404,0.85725,0.9296120486185115,0.874754833286635,0.8179198323290542,0.8431505303543219,0.8931388955295243,0.41371968388557434,0.803,0.8922679138078468,0.7808219178082192,0.7720090293453724,0.8202846975088968,0.8276481149012568
2,50,0.33536098729218206,0.857,0.9306046261453114,0.8759493670886076,0.8158239455069426,0.8418447694038245,0.8945732727707387,0.4125923216342926,0.803,0.8927420760199554,0.8137755102040817,0.7200902934537246,0.7960526315789473,0.8689407540394973
2,51,0.33357386507334247,0.8585,0.9308285322948764,0.8763666947014298,0.81896777574011,0.8441236183171668,0.8945732727707387,0.4075806736946106,0.811,0.8943347747324226,0.8112745098039216,0.7471783295711061,0.8108108108108109,0.8617594254937163
2,52,0.33422223694862857,0.854625,0.9308112147982737,0.8721256309590578,0.8147760020958869,0.8405502931889941,0.8909873296677026,0.40776732563972473,0.809,0.8949264643304384,0.7971698113207547,0.7629796839729119,0.8177083333333334,0.8456014362657092
2,53,0.3351528178299627,0.853625,0.9301444755212958,0.8693467336683417,0.8158239455069426,0.8408782254413761,0.8881185751852737,0.40483564138412476,0.809,0.8956275759774025,0.8103448275862069,0.7426636568848759,0.8080808080808081,0.8617594254937163
2,54,0.3315954251635459,0.860875,0.9321581277212034,0.8782876329043089,0.8223735918260414,0.8468142792589245,0.8960076500119531,0.40847671031951904,0.807,0.8946103561890326,0.8156565656565656,0.7291196388261851,0.8013245033112583,0.8689407540394973
2,55,0.33369006528969736,0.854375,0.9309309967594046,0.8737316798196166,0.8121561435682473,0.8389487870619946,0.8928998326559885,0.4198273718357086,0.803,0.8905657930464316,0.8137755102040817,0.7200902934537246,0.7960526315789473,0.8689407540394973
2,56,0.33275119719966767,0.857375,0.9312009367606988,0.8741610738255033,0.81896777574011,0.8438065099457505,0.8924217069089171,0.4064129590988159,0.808,0.8952385198033646,0.8038740920096852,0.7494356659142212,0.8109028960817717,0.8545780969479354
2,57,0.32971847898537116,0.85925,0.9325816391571081,0.8804071246819338,0.8158239455069426,0.8424826349988797,0.898876404494382,0.40623700618743896,0.807,0.895712682015473,0.7962085308056872,0.7584650112866818,0.8148788927335641,0.8456014362657092
2,58,0.33073319278417096,0.8555,0.9323613656108088,0.8698915763135947,0.8197537332984018,0.843742902566432,0.8881185751852737,0.4056476056575775,0.807,0.8953925212055878,0.8048780487804879,0.744920993227991,0.8084745762711865,0.8563734290843806
2,59,0.32942654000174615,0.859375,0.9324216793512371,0.877877596855699,0.819229761592874,0.8445245606128887,0.8960076500119531,0.40595683455467224,0.808,0.8954573639012607,0.7939110070257611,0.7652370203160271,0.8184991273996509,0.8420107719928187
2,60,0.32897531121007856,0.85875,0.9330762368810569,0.8804871141319739,0.8145140162431229,0.8415752964869099,0.8991154673679178,0.4058040678501129,0.812,0.8969811672495754,0.7944572748267898,0.7765237020316027,0.8253968253968254,0.8402154398563735
2,61,0.3273243728664614,0.859875,0.9336778711391612,0.8761160714285714,0.8226355776788054,0.8466938405797102,0.8938560841501315,0.4084707200527191,0.808,0.8957248400209118,0.8068459657701712,0.744920993227991,0.8087986463620981,0.8581687612208259
2,62,0.3259257123835625,0.860875,0.9338346367594023,0.8797752808988764,0.8205396908566938,0.8457207207207207,0.8976810901267033,0.40363579988479614,0.816,0.8972648540431447,0.8076009501187649,0.7674943566591422,0.8221070811744386,0.8545780969479354
2,63,0.3277077739757876,0.85925,0.9330954019948376,0.8780556336049452,0.8187057898873461,0.8441792389101553,0.8962467128854888,0.40314844250679016,0.815,0.8972567487061857,0.8086124401913876,0.7629796839729119,0.8195876288659794,0.8563734290843806
2,64,0.3292474275635135,0.860125,0.9332212591717752,0.8772371364653244,0.8218496201205135,0.8462929475587704,0.8950513985178102,0.40509867668151855,0.813,0.8972932227225016,0.8316062176165803,0.7246049661399548,0.8013029315960912,0.8833034111310593
2,65,0.3256775936292064,0.86125,0.9343405080796925,0.8796633941093969,0.8215876342677495,0.8464487034949267,0.8974420272531676,0.41251111030578613,0.807,0.8937471378028863,0.8205128205128205,0.7223476297968398,0.7983606557377049,0.874326750448833
2,66,0.32548236991128615,0.8595,0.9343574497897505,0.8794026486334179,0.8176578464762903,0.8436306447989216,0.8976810901267033,0.4057862460613251,0.81,0.8970581679506869,0.821882951653944,0.7291196388261851,0.8023064250411862,0.874326750448833
2,67,0.32447455390807123,0.861375,0.9347094678355216,0.8805508712759977,0.8208016767094577,0.8460153084196308,0.8983982787473106,0.4073300361633301,0.806,0.8961949495645408,0.816793893129771,0.7246049661399548,0.7990115321252059,0.8707360861759426
2,68,0.3258676824550475,0.858875,0.9341687109976626,0.8756288429290107,0.8208016767094577,0.8453188602442334,0.8936170212765957,0.4044204354286194,0.804,0.8976376995432643,0.7865429234338747,0.7652370203160271,0.8172231985940246,0.8348294434470377
2,69,0.3247991545546439,0.86125,0.934355727434754,0.8807313642756681,0.8202777050039298,0.8456692913385827,0.8986373416208463,0.4028843641281128,0.81,0.8972202746898695,0.8138957816377171,0.7404063205417607,0.8073701842546064,0.8653500897666068
2,70,0.3228427051536499,0.8595,0.9352927198684797,0.8776998597475456,0.8197537332984018,0.8448703494926719,0.8957685871384174,0.405189573764801,0.811,0.8969892725865347,0.8097560975609757,0.7494356659142212,0.811864406779661,0.8599640933572711
2,71,0.32366525982656785,0.86075,0.9352450889239359,0.8810262193402876,0.8187057898873461,0.8445991466427127,0.8991154673679178,0.40269747376441956,0.817,0.898764341380582,0.8051643192488263,0.7742663656884876,0.8257839721254355,0.8509874326750448
2,72,0.3227982624403892,0.860875,0.9353472402330103,0.8830028328611899,0.8166099030652345,0.843400447427293,0.9012670332297394,0.40366750955581665,0.817,0.898257757820637,0.8080568720379147,0.7697516930022573,0.8235294117647058,0.8545780969479354
2,73,0.3219624716908701,0.861375,0.9356787779120936,0.8794843049327354,0.8221116059732775,0.8467960288808665,0.8972029643796319,0.4061487019062042,0.808,0.8964948470320282,0.8038740920096852,0.7494356659142212,0.8109028960817717,0.8545780969479354
2,74,0.32309702735754753,0.8595,0.9351466954803087,0.8815528478322471,0.8150379879486508,0.8420934913889511,0.9000717188620607,0.4032978415489197,0.813,0.8984806545870128,0.818407960199005,0.7426636568848759,0.8093645484949833,0.8689407540394973
2,75,0.32338181089970375,0.862125,0.9356729532206502,0.8818232976927406,0.8210636625622216,0.8463787674313991,0.8995935931149892,0.40065643191337585,0.81,0.8990561335111105,0.818639798488665,0.7336343115124153,0.8043117744610282,0.8707360861759426
2,76,0.32168470803768406,0.86,0.9361136568909765,0.8797521824838074,0.8184438040345822,0.8442346594740391,0.8979201530002391,0.402407705783844,0.815,0.8986468139946747,0.8056872037914692,0.7674943566591422,0.8217993079584776,0.8527827648114902
2,77,0.32048113740259604,0.859875,0.9365300596980769,0.8810062182023742,0.8166099030652345,0.8431196772747647,0.8993545302414535,0.4045885503292084,0.816,0.8984684965815741,0.8004640371229699,0.7787810383747178,0.827768014059754,0.8456014362657092
2,78,0.3202550454485801,0.86175,0.9366533803158374,0.8793730758466275,0.8231595493843332,0.8475265416760787,0.8969639015060961,0.40108761191368103,0.818,0.8993033462883636,0.8144578313253013,0.7629796839729119,0.8205128205128205,0.8617594254937163
2,79,0.32073273822184534,0.861875,0.9368768167322216,0.8808988764044944,0.8215876342677495,0.8466216216216216,0.8986373416208463,0.4082799553871155,0.807,0.8973094333964199,0.8289473684210527,0.7110609480812641,0.7935483870967742,0.8833034111310593
2,80,0.3186803967241318,0.861875,0.9370600753038658,0.8826185101580135,0.8194917474456379,0.8453770197486535,0.9005498446091322,0.4023953080177307,0.819,0.8994330316797094,0.821078431372549,0.7562076749435666,0.8175675675675675,0.8689407540394973
2,81,0.32055493011589975,0.8605,0.9365803211484337,0.876918783142618,0.8231595493843332,0.8471813448041657,0.8945732727707387,0.4020463228225708,0.816,0.8997653504950334,0.8329048843187661,0.7313769751693002,0.8052373158756138,0.8833034111310593
2,82,0.3208711382842833,0.86025,0.9367032033485587,0.8819699971695443,0.8163479172124706,0.8430714125811507,0.9003107817355964,0.4008006453514099,0.817,0.9002314073701829,0.8080568720379147,0.7697516930022573,0.8235294117647058,0.8545780969479354
2,83,0.32020228812771456,0.86175,0.9366389438494108,0.8802244039270687,0.8221116059732775,0.8468996617812853,0.8979201530002391,0.4067380726337433,0.811,0.8976782262280598,0.8175,0.7381489841986456,0.8066666666666666,0.8689407540394973
2,84,0.31803823550862653,0.8615,0.9373784291383385,0.8833852250212284,0.8176578464762903,0.8441907320349228,0.9015060961032751,0.4003382921218872,0.819,0.9006650428974958,0.821078431372549,0.7562076749435666,0.8175675675675675,0.8689407540394973
